,0,1,2
0,Blood Magic: Secrets of Thaumaturgy (Vampire: The Masquerade),9781565042469,"{'ISBN-13': '9781565042469', 'Title': 'Blood Magic - Secrets Of Thaumaturgy', 'Authors': ['Jim Moore', 'Patrick (ART) Lambert'], 'Publisher': 'White Wolf Pub', 'Year': '1999', 'Language': 'en'}"
1,Dark Ages Mage (Vampire: The Dark Ages),9781588464040,"{'ISBN-13': '9781588464040', 'Title': 'Dark Ages Mage', 'Authors': ['Bill Bridges', 'Kraig Blackwelder', 'David Bolack', 'Stephen Michael Dipesa', 'Mur Lafferty', 'James Maliszewski', 'John Maurer', 'Tara Maurer', 'Matthew McFarland'], 'Publisher': 'White Wolf Pub', 'Year': '2002', 'Language': 'en'}"
2,Road of Heaven,9781588462855,"{'ISBN-13': '9781588462855', 'Title': 'Road Of Heaven', 'Authors': ['C. A. Guleiman', 'Mark Rein-Hagen'], 'Publisher': 'White Wolf Pub', 'Year': '2003', 'Language': 'en'}"
3,Orpheus,9780152588045,"{'ISBN-13': '9780152588045', 'Title': 'Orpheus', 'Authors': ['Charles Mikolaycak'], 'Publisher': 'Harcourt Childrens Books', 'Year': '1992', 'Language': 'en'}"
4,Clanbook: Giovanni,9781588462077,"{'ISBN-13': '9781588462077', 'Title': 'Clanbook Giovanni', 'Authors': ['Greg Stolze', 'John Chambers'], 'Publisher': 'White Wolf Pub', 'Year': '2001', 'Language': 'en'}"
5,"Kindred of the East (For Vampire, the Masquerade)",9781565042322,"{'ISBN-13': '9781565042322', 'Title': 'Kindred Of The East', 'Authors': ['Justin Achilli', 'Phil Brucato', 'Mark Cenczyk', 'Robert Hatch'], 'Publisher': 'White Wolf Pub', 'Year': '1998', 'Language': 'en'}"
6,Bloodlines: The Hidden (Vampire: The Requiem),9781588462558,"{'ISBN-13': '9781588462558', 'Title': 'Vampire Bloodlines 1', 'Authors': ['John Goff'], 'Publisher': 'White Wolf Pub', 'Year': '2005', 'Language': 'en'}"
7,Mage the Awakening DELUXE SCREEN,9781588465849,"{'ISBN-13': '9781588465849', 'Title': ""Mage The Awakening - Storyteller's Screen"", 'Authors': ['PSI'], 'Publisher': 'White Wolf Pub', 'Year': '2005', 'Language': 'en'}"
8,Clanbook: Brujah (Vampire: The Masquerade Clanbooks),9781565042674,"{'ISBN-13': '9781565042674', 'Title': 'Brujah', 'Authors': ['Justin Achilli'], 'Publisher': 'White Wolf Pub', 'Year': '2000', 'Language': 'en'}"
9,Road of Humanity (Dark Ages Vampire),9781588462978,"{'ISBN-13': '9781588462978', 'Title': 'Road Of Humanity', 'Authors': ['White Wolf Publishing, Incorporated'], 'Publisher': 'White Wolf Pub', 'Year': '2004', 'Language': 'en'}"
