,0,1,2
0,Amid the Shadows,9781492874249,"{'ISBN-13': '9781492874249', 'Title': 'Amid The Shadows', 'Authors': ['Michael C. Grumley'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
1,A Red Herring Without Mustard: A Flavia de Luce Novel,9780385343466,"{'ISBN-13': '9780385343466', 'Title': 'A Red Herring Without Mustard - A Flavia De Luce Novel', 'Authors': ['Alan Bradley'], 'Publisher': 'Bantam', 'Year': '2011', 'Language': 'en'}"
2,The White Ghost (A Billy Boyle WWII Mystery),9781616957117,"{'ISBN-13': '9781616957117', 'Title': 'The White Ghost', 'Authors': ['James R. Benn'], 'Publisher': 'Soho Crime', 'Year': '2016', 'Language': 'en'}"
3,The Darling Dahlias and the Eleven O'Clock Lady,9780425260623,"{'ISBN-13': '9780425260623', 'Title': ""The Darling Dahlias And The Eleven O'Clock Lady"", 'Authors': ['Susan Wittig Albert'], 'Publisher': 'Penguin', 'Year': '2015', 'Language': 'en'}"
4,The Mapping of Love and Death: A Maisie Dobbs Novel,9780061727689,"{'ISBN-13': '9780061727689', 'Title': 'The Mapping Of Love And Death - A Maisie Dobbs Novel', 'Authors': ['Jacqueline Winspear'], 'Publisher': 'Harper Perennial', 'Year': '2011', 'Language': 'en'}"
5,Night Fall (A John Corey Novel),9780446616621,"{'ISBN-13': '9780446616621', 'Title': 'Night Fall', 'Authors': ['Nelson DeMille'], 'Publisher': 'Vision', 'Year': '2005', 'Language': 'en'}"
6,Pardonable Lies: A Maisie Dobbs Novel (Maisie Dobbs Novels),9780312426217,"{'ISBN-13': '9780312426217', 'Title': 'Pardonable Lies - A Maisie Dobbs Novel', 'Authors': ['Jacqueline Winspear'], 'Publisher': 'Picador', 'Year': '2006', 'Language': 'en'}"
7,The Green Mill Murder: A Phryne Fisher Mystery,9781590584071,"{'ISBN-13': '9781590584071', 'Title': 'The Green Mill Murder - A Phryne Fisher Mystery', 'Authors': ['Kerry Greenwood'], 'Publisher': '', 'Year': '2007', 'Language': 'en'}"
8,The Man From Berlin (A Gregor Reinhardt Novel),9780425263051,"{'ISBN-13': '9780425263051', 'Title': 'The Man From Berlin', 'Authors': ['Luke McCallin'], 'Publisher': 'Penguin', 'Year': '2013', 'Language': 'en'}"
9,Falling in Love: A Commissario Guido Brunetti Mystery,9780802123534,"{'ISBN-13': '9780802123534', 'Title': 'Falling In Love - A Commissario Guido Brunetti Mystery', 'Authors': ['Donna Leon'], 'Publisher': 'Grove/Atlantic, Inc.', 'Year': '2015', 'Language': 'en'}"
