,0,1,2
0,Demon: The Fallen,9781588467508,"{'ISBN-13': '9781588467508', 'Title': 'Demon - The Fallen', 'Authors': ['White Wolf Publishing'], 'Publisher': 'White Wolf Pub', 'Year': '2001', 'Language': 'en'}"
1,The Book of Nod,9781565040786,"{'ISBN-13': '9781565040786', 'Title': 'Book Of Nod', 'Authors': ['Sam Chupp', 'Andrew Greenberg', 'White Wolf Game Studio'], 'Publisher': 'White Wolf Pub', 'Year': '1994', 'Language': 'en'}"
2,"Clanbook: Malkavian, Revised Edition (Vampire: The Masquerade Clanbooks)",9781565042681,"{'ISBN-13': '9781565042681', 'Title': 'Clanbook - Malkavian', 'Authors': ['Ethan Skemp'], 'Publisher': 'White Wolf Pub', 'Year': '2000', 'Language': 'en'}"
3,Everquest Heroes of Norrath (Everquest Role-Playing Game),9781588469632,"{'ISBN-13': '9781588469632', 'Title': 'Heroes Of Norrath - EverQuest Role Playing Game', 'Authors': ['Carl Gilchrist'], 'Publisher': 'Sword & Sorcery Studios', 'Year': '2004', 'Language': 'en'}"
4,Werewolf: The Apocalypse,9781565041127,"{'ISBN-13': '9781565041127', 'Title': 'Werewolf - The Apocalypse', 'Authors': ['Mark Rein-Hagen', 'Robert Hatch', 'Bill Bridges', 'Tony DiTerlizzi'], 'Publisher': 'White Wolf Pub', 'Year': '1994', 'Language': 'en'}"
5,Mage: The Ascension,9781565044005,"{'ISBN-13': '9781565044005', 'Title': 'Mage - The Ascension', 'Authors': ['Phil Brucato', 'Brian Campbell', 'Chris Hind', 'Kevin A. Murphy', 'Nicky Rea', 'John R. Robey', 'Teewynn Woodruff', 'Kathleen Ryan', 'Allen Varney'], 'Publisher': 'White Wolf Pub', 'Year': '1995', 'Language': 'en'}"
6,*OP Wraith The Oblivion 2nd Edition (World of Darkness),9781565046009,"{'ISBN-13': '9781565046009', 'Title': 'Wraith - The Oblivion', 'Authors': ['Richard E. Dansky', 'Jennifer Hartshorn', 'Sam Chupp'], 'Publisher': 'White Wolf Pub', 'Year': '1996', 'Language': 'en'}"
7,Ghouls: Fatal Addiction (Vampire: The Masquerade),9781565042308,"{'ISBN-13': '9781565042308', 'Title': 'Ghouls - Fatal Addiction', 'Authors': ['Ronni Radner', 'Ethan Skemp'], 'Publisher': 'White Wolf Pub', 'Year': '1997', 'Language': 'en'}"
8,Hunter: The Vigil,9781588467188,"{'ISBN-13': '9781588467188', 'Title': 'Hunter - The Vigil', 'Authors': ['Russell Bailey', 'Aaron Dembski-Bowden', 'Rick Chillot', 'Alex Greene', 'Jess Hartley'], 'Publisher': 'White Wolf Pub', 'Year': '2008', 'Language': 'en'}"
9,Guide to the Technocracy (Mage: The Ascension),9781565044173,"{'ISBN-13': '9781565044173', 'Title': 'Guide To The Technocracy', 'Authors': ['Phil Brucato', 'Steve Long', 'Tom deMayo', 'Brian Campbell', 'Christine Gregory'], 'Publisher': 'White Wolf Pub', 'Year': '1999', 'Language': 'en'}"
