,0,1,2
0,Havana Gold: The Havana Quartet,9781904738282,"{'ISBN-13': '9781904738282', 'Title': 'Havana Gold', 'Authors': ['Leonardo Padura'], 'Publisher': 'Bitter Lemon Press', 'Year': '2008', 'Language': 'en'}"
1,The Golden Egg (Guido Brunetti),9780802121011,{}
2,Black Skies: An Inspector Erlendur Novel (An Inspector Erlendur Series),9781250000392,"{'ISBN-13': '9781250000392', 'Title': 'Black Skies - An Inspector Erlendur Novel', 'Authors': ['Arnaldur Indridason'], 'Publisher': 'Macmillan', 'Year': '2013', 'Language': 'en'}"
3,The Draining Lake: An Inspector Erlendur Novel (An Inspector Erlendur Series),9780312428587,"{'ISBN-13': '9780312428587', 'Title': 'The Draining Lake - An Inspector Erlendur Novel', 'Authors': ['Arnaldur Indridason'], 'Publisher': 'Picador', 'Year': '2009', 'Language': 'en'}"
4,The Swimmer: A Novel,9780062337269,"{'ISBN-13': '9780062337269', 'Title': 'The Swimmer - A Novel', 'Authors': ['Joakim Zander'], 'Publisher': 'Harper Paperbacks', 'Year': '2016', 'Language': 'en'}"
5,The Company She Kept: A Joe Gunther Novel (Joe Gunther Series),9781250064677,"{'ISBN-13': '9781250064677', 'Title': 'The Company She Kept - A Joe Gunther Novel', 'Authors': ['Archer Mayor'], 'Publisher': 'Macmillan', 'Year': '2015', 'Language': 'en'}"
6,The Bitter Season (Kovac / Liska),9780451470072,"{'ISBN-13': '9780451470072', 'Title': 'The Bitter Season', 'Authors': ['Tami Hoag'], 'Publisher': 'Penguin', 'Year': '2017', 'Language': 'en'}"
7,Dark Reservations: A Mystery,9781250074195,"{'ISBN-13': '9781250074195', 'Title': 'Dark Reservations - A Mystery', 'Authors': ['John Fortunato'], 'Publisher': 'Macmillan', 'Year': '2015', 'Language': 'en'}"
8,Even Dogs in the Wild (Inspector Rebus),9780316342544,"{'ISBN-13': '9780316342544', 'Title': 'Even Dogs In The Wild', 'Authors': ['Ian Rankin'], 'Publisher': 'Back Bay Books', 'Year': '2016', 'Language': 'en'}"
9,Faceless Killers,9780307742858,"{'ISBN-13': '9780307742858', 'Title': 'Faceless Killers', 'Authors': ['Henning Mankell'], 'Publisher': 'Vintage Crime/Black Lizard', 'Year': '2011', 'Language': 'en'}"
