,0,1,2
0,Pathfinder Adventure Card Game: Rogue Class Deck,9781601256997,{}
1,Deck of Wizard Spells (Advanced Dungeons and Dragons: The Official Dungeon Master Decks),9781560763642,"{'ISBN-13': '9781560763642', 'Title': 'Wizard Spell Deck', 'Authors': ['Steve Winter'], 'Publisher': '', 'Year': '1992', 'Language': 'en'}"
2,Pathfinder Adventure Card Game: Cleric Class Deck (Pathfinder Adventure Deck),9781601256966,{}
3,1992 Trading Cards Factory Set: 750 Card Complete Set (Advanced Dungeons & Dragons),9781560764328,"{'ISBN-13': '9781560764328', 'Title': '1992 Trading Cards Factory Set - 750 Card Complete Set', 'Authors': ['Tsr'], 'Publisher': '', 'Year': '1992', 'Language': 'en'}"
4,Shuffle and Deal: 50 Classic Card Games for Any Number of Players,9780062385833,"{'ISBN-13': '9780062385833', 'Title': 'Shuffle And Deal - 50 Classic Card Games For Any Number Of Players', 'Authors': ['Tara Gallagher'], 'Publisher': 'Harper Design', 'Year': '2015', 'Language': 'en'}"
5,Buddha Discovery Deck: 53 Sutras and Meditation Cards to Create a Silent Space Within,9780760745847,"{'ISBN-13': '9780760745847', 'Title': 'Buddha Discovery Deck - 53 Sutras And Meditation Cards To Create A Silent Space Within', 'Authors': ['Osho'], 'Publisher': 'Barnes & Noble', 'Year': '2003', 'Language': 'en'}"
6,Deck Building Game Forever Evil,9781617683756,{}
7,Pathfinder Cards: Tech Deck Item Cards,9781601257086,{}
8,Pathfinder Cards: Iron Gods Adventure Path Item Cards Deck,9781601256768,{}
9,"Mindblowing Mornings, Naughty Nooners, and Wild Nights Card Deck: A Couple's Round-the-Clock Guide to Sizzling Quickies--Right Here, Right Now!",9781592335923,{}
