,0,1,2
0,The Solomon Curse (A Sam and Remi Fargo Adventure),9780399574252,"{'ISBN-13': '9780399574252', 'Title': 'The Solomon Curse', 'Authors': ['Clive Cussler', 'Russell Blake'], 'Publisher': 'Penguin', 'Year': '2016', 'Language': 'en'}"
1,The Shining,9780307743657,"{'ISBN-13': '9780307743657', 'Title': 'The Shining', 'Authors': ['Stephen King'], 'Publisher': 'Anchor', 'Year': '2012', 'Language': 'en'}"
2,Alert (Michael Bennett),9781455585113,"{'ISBN-13': '9781455585113', 'Title': 'Alert', 'Authors': ['James Patterson', 'Michael Ledwidge'], 'Publisher': 'Vision', 'Year': '2016', 'Language': 'en'}"
3,Shadow Play: An Eve Duncan Novel,9781250075819,"{'ISBN-13': '9781250075819', 'Title': 'Shadow Play - An Eve Duncan Novel', 'Authors': ['Iris Johansen'], 'Publisher': ""St. Martin's Paperbacks"", 'Year': '2016', 'Language': 'en'}"
4,The End Game: Brit in the FBI (A Brit in the FBI),9780515156300,"{'ISBN-13': '9780515156300', 'Title': 'The End Game', 'Authors': ['Catherine Coulter', 'J. T. Ellison'], 'Publisher': 'Penguin', 'Year': '2016', 'Language': 'en'}"
5,The Haunting of Hill House (Penguin Classics),9780143039983,"{'ISBN-13': '9780143039983', 'Title': 'The Haunting Of Hill House', 'Authors': ['Shirley Jackson'], 'Publisher': 'Penguin Classics', 'Year': '2006', 'Language': 'en'}"
6,Robert B. Parker's the Devil Wins (A Jesse Stone Novel),9780425282489,"{'ISBN-13': '9780425282489', 'Title': ""Robert B. Parker's The Devil Wins"", 'Authors': ['Reed Farrel Coleman'], 'Publisher': 'Penguin', 'Year': '2016', 'Language': 'en'}"
7,The Killing Kind,9780316259521,"{'ISBN-13': '9780316259521', 'Title': 'The Killing Kind', 'Authors': ['Chris Holm'], 'Publisher': 'Mulholland Books', 'Year': '2016', 'Language': 'en'}"
8,Friction,9781260135695,"{'ISBN-13': '9781260135695', 'Title': 'FRICTION—The Untapped Force That Can Be Your Most Powerful Advantage', 'Authors': ['Roger Dooley'], 'Publisher': 'McGraw-Hill Education', 'Year': '2019', 'Language': 'en'}"
9,Confessions: The Murder of an Angel,9781455568598,"{'ISBN-13': '9781455568598', 'Title': 'Confessions: The Murder Of An Angel', 'Authors': ['James Patterson', 'Maxine Paetro'], 'Publisher': 'jimmy patterson', 'Year': '2017', 'Language': 'en'}"
