,0,1,2
0,The New York Trilogy (Penguin Classics Deluxe Edition),9780143039839,"{'ISBN-13': '9780143039839', 'Title': 'The New York Trilogy - (Penguin Classics Deluxe Edition)', 'Authors': ['Paul Auster'], 'Publisher': 'Penguin', 'Year': '2006', 'Language': 'en'}"
1,Berlin Noir: March Violets; The Pale Criminal; A German Requiem,9780140231700,"{'ISBN-13': '9780140231700', 'Title': 'Berlin Noir - The First Three Bernie Gunther Novels', 'Authors': ['Philip Kerr'], 'Publisher': 'Penguin', 'Year': '1994', 'Language': 'en'}"
2,Raymond Chandler: The Library of America Edition,9781598533194,"{'ISBN-13': '9781598533194', 'Title': 'Raymond Chandler: The Library Of America Edition', 'Authors': ['Raymond Chandler'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
3,The MX Book of New Sherlock Holmes Stories Part II: 1890 to 1895,9781780928296,"{'ISBN-13': '9781780928296', 'Title': 'The Mx Book Of New Sherlock Holmes Stories Part II: 1890 To 1895', 'Authors': ['David Marcum'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
4,The MX Book of New Sherlock Holmes Stories Part III: 1896 to 1929,9781780928548,"{'ISBN-13': '9781780928548', 'Title': 'The Mx Book Of New Sherlock Holmes Stories Part III: 1896 To 1929', 'Authors': ['David Marcum'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
5,The Black Lizard Big Book of Locked-Room Mysteries (Vintage Crime/Black Lizard),9780307743961,"{'ISBN-13': '9780307743961', 'Title': 'The Black Lizard Big Book Of Locked-Room Mysteries - The Most Complete Collection Of Impossible-Crime Stories Ever Assembled', 'Authors': ['Otto Penzler'], 'Publisher': 'Vintage Crime/Black Lizard', 'Year': '2014', 'Language': 'en'}"
6,The Original Illustrated Sherlock Holmes,9780890090572,"{'ISBN-13': '9780890090572', 'Title': 'The Original Illustrated Sherlock Holmes', 'Authors': ['Arthur Conan Doyle'], 'Publisher': 'Castle Books', 'Year': '2009', 'Language': 'en'}"
7,The Best American Mystery Stories 2015,9780544526754,"{'ISBN-13': '9780544526754', 'Title': 'The Best American Mystery Stories 2015', 'Authors': ['James Patterson', 'Otto Penzler'], 'Publisher': 'Mariner Books', 'Year': '2015', 'Language': 'en'}"
8,Casey at the Bat,9780698115576,"{'ISBN-13': '9780698115576', 'Title': 'Casey At The Bat - A Ballad Of The Republic, Sung In The Year 1888', 'Authors': ['Ernest Lawrence Thayer'], 'Publisher': 'Penguin', 'Year': '1997', 'Language': 'en'}"
9,The Tale of Jemima Puddle-Duck (Peter Rabbit),9780723267782,"{'ISBN-13': '9780723267782', 'Title': 'The Tale Of Jemima Puddle-Duck', 'Authors': ['Beatrix Potter'], 'Publisher': 'Frederick Warne Publishers', 'Year': '2012', 'Language': 'en'}"
