,0,1,2
0,Floral Depravity (A Bridal Bouquet Shop Mystery),9780425264997,"{'ISBN-13': '9780425264997', 'Title': 'Floral Depravity', 'Authors': ['Beverly Allen'], 'Publisher': 'Berkley', 'Year': '2015', 'Language': 'en'}"
1,"Day Shift: A Novel of Midnight, Texas",9780425263204,"{'ISBN-13': '9780425263204', 'Title': 'Day Shift', 'Authors': ['Charlaine Harris'], 'Publisher': 'Ace', 'Year': '2016', 'Language': 'en'}"
2,Lowcountry Bordello (A Liz Talbot Mystery) (Volume 4),9781943390175,"{'ISBN-13': '9781943390175', 'Title': 'Lowcountry Bordello', 'Authors': ['Susan M. Boyer'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
3,Dog on It: A Chet and Bernie Mystery (The Chet and Bernie Mystery Series),9781416585848,"{'ISBN-13': '9781416585848', 'Title': 'Dog On It - A Chet And Bernie Mystery', 'Authors': ['Spencer Quinn'], 'Publisher': 'Atria Books', 'Year': '2009', 'Language': 'en'}"
4,"The Children Return: A Bruno, Chief of Police novel (Bruno, Chief of Police Series)",9780804173421,"{'ISBN-13': '9780804173421', 'Title': 'The Children Return - A Mystery Of The French Countryside', 'Authors': ['Martin Walker'], 'Publisher': 'Vintage', 'Year': '2016', 'Language': 'en'}"
5,Ming Tea Murder: Tea Shop Mysteries,9780425281659,"{'ISBN-13': '9780425281659', 'Title': 'Ming Tea Murder', 'Authors': ['Laura Childs'], 'Publisher': 'Berkley', 'Year': '2016', 'Language': 'en'}"
6,Death at the Chateau Bremont: A Verlaque and Bonnet Mystery (Verlaque and Bonnet Mysteries),9781494549190,{}
7,Joanne Fluke's Lake Eden Cookbook:: Hannah Swensen's Recipes from The Cookie Jar,9780758288684,"{'ISBN-13': '9780758288684', 'Title': ""Joanne Fluke's Lake Eden Cookbook - Hannah Swensen's Recipes From The Cookie Jar"", 'Authors': ['Joanne Fluke'], 'Publisher': 'Kensington Books', 'Year': '2013', 'Language': 'en'}"
8,Tail Gait: A Mrs. Murphy Mystery,9780553392456,"{'ISBN-13': '9780553392456', 'Title': 'Tail Gait - A Mrs. Murphy Mystery', 'Authors': ['Rita Mae Brown'], 'Publisher': 'Bantam', 'Year': '2016', 'Language': 'en'}"
9,In For A Penny (Large Print) (The Granny Series) (Volume 1),9780991127207,"{'ISBN-13': '9780991127207', 'Title': 'In For A Penny', 'Authors': ['Nancy Naigle', 'Kelsey Browning'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
