,0,1,2
0,Classic Battletech Miniatures Rules,9783890649818,"{'ISBN-13': '9783890649818', 'Title': 'Classic Battletech Miniatures Rules', 'Authors': ['Fanpro'], 'Publisher': 'Fanpro Llc', 'Year': '2003', 'Language': 'en'}"
1,Battletech Record Sheets: 3060 (Battletech (Unnumbered)),9781934857717,"{'ISBN-13': '9781934857717', 'Title': 'Battletech Record Sheets: 3060', 'Authors': ['Randall N. Bills', 'Bjorn Schmidt', 'Joel Steverson'], 'Publisher': 'Catalyst Game Labs', 'Year': '2010', 'Language': 'en'}"
2,The Periphery (Battletech),9781555602765,"{'ISBN-13': '9781555602765', 'Title': 'The Periphery', 'Authors': ['Chris Hussey'], 'Publisher': 'Fasa', 'Year': '1995', 'Language': 'en'}"
3,Battletech Field Manual: Draconis Combine,9781555602871,"{'ISBN-13': '9781555602871', 'Title': 'Battletech Field Manual - Draconis Combine', 'Authors': ['FASA Corporation'], 'Publisher': 'Fasa', 'Year': '1996', 'Language': 'en'}"
4,Cbt Mercenaries Supplemental Update (Classic Battletech FPR35028),9781932564747,"{'ISBN-13': '9781932564747', 'Title': 'Mercenaries Supplemental Update', 'Authors': ['Fanpro', 'Herbert A. Beas, II', 'Nick Marsala'], 'Publisher': 'Fanpro Llc', 'Year': '2006', 'Language': 'en'}"
5,Battletech Record Sheets 3050 Upgrade,9781934857519,"{'ISBN-13': '9781934857519', 'Title': 'Battletech Record Sheets: 3050', 'Authors': ['Catalyst Game Labs'], 'Publisher': 'Catalyst Game Labs', 'Year': '2010', 'Language': 'en'}"
6,Battletech Record Sheets: 3067,9781934857724,"{'ISBN-13': '9781934857724', 'Title': 'Battletech Record Sheets: 3067', 'Authors': ['Catalyst Game Labs'], 'Publisher': 'Catalyst Game Labs', 'Year': '2010', 'Language': 'en'}"
7,MechWarrior: Dark Age Novel 5: Truth and Shadows,9780451459381,"{'ISBN-13': '9780451459381', 'Title': 'Truth And Shadows', 'Authors': ['Martin Delrio'], 'Publisher': 'Onyx', 'Year': '2003', 'Language': 'en'}"
8,Battletech Master Rules (Battletech Series),9781555603526,"{'ISBN-13': '9781555603526', 'Title': 'Battletech Master Rules', 'Authors': ['FASA Corporation', 'Fasa Corporation Staff'], 'Publisher': 'Fasa', 'Year': '1998', 'Language': 'en'}"
9,Battletech Total Chaos (Battletech (Unnumbered)),9781936876433,"{'ISBN-13': '9781936876433', 'Title': 'Total Chaos', 'Authors': ['Catalyst Game Labs'], 'Publisher': 'Catalyst Game Labs', 'Year': '2012', 'Language': 'en'}"
