,0,1,2
0,Prisoners of the Mountain: Rider Book IV (Waking the Rider) (Volume 4),9781514268773,"{'ISBN-13': '9781514268773', 'Title': 'Prisoners Of The Mountain - Rider', 'Authors': ['J. Grant Fiero'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
1,Fantastic Four: Nobody Gets Out Alive,9780785100638,"{'ISBN-13': '9780785100638', 'Title': 'Fantastic Four - Nobody Gets Out Alive', 'Authors': ['Tom DeFalco', 'Paul Ryan', 'Mike Lackey', 'Dan Bulanadi'], 'Publisher': 'Marvel Enterprises', 'Year': '1994', 'Language': 'en'}"
2,Finding Alex: Rider Book III (Waking the Rider) (Volume 3),9781512184068,"{'ISBN-13': '9781512184068', 'Title': 'Finding Alex - Rider', 'Authors': ['J. Fiero'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
3,Aphrodite's Kiss (Protector (Superhero Series)) (Volume 1),9780988684454,"{'ISBN-13': '9780988684454', 'Title': ""Aphrodite's Kiss"", 'Authors': ['Julie Kenner'], 'Publisher': 'J K Books', 'Year': '2013', 'Language': 'en'}"
4,Powers: The Secret History of Deena Pilgrim,9781250074072,"{'ISBN-13': '9781250074072', 'Title': 'Powers - The Secret History Of Deena Pilgrim', 'Authors': ['Brian Michael Bendis', 'Neil Kleid'], 'Publisher': 'Macmillan', 'Year': '2016', 'Language': 'en'}"
5,The Heart Does Not Grow Back: A Novel,9781250052216,"{'ISBN-13': '9781250052216', 'Title': 'The Heart Does Not Grow Back - A Novel', 'Authors': ['Fred Venturini'], 'Publisher': 'Macmillan', 'Year': '2014', 'Language': 'en'}"
6,The Children of Húrin (Pre-Lord of the Rings),9780345518842,"{'ISBN-13': '9780345518842', 'Title': 'Children of Húrin', 'Authors': ['John Ronald Reuel Tolkien'], 'Publisher': 'Random House Digital, Inc.', 'Year': '2010', 'Language': 'en'}"
7,Red Jade: Book 1: Journeys In Kallisor (Volume 1),9781514126363,"{'ISBN-13': '9781514126363', 'Title': 'Red Jade - Book 1: Journeys In Kallisor', 'Authors': ['Stephen J Wolf'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
8,The Sword of Shannara,9780345314253,{}
9,"Furies of Calderon (Codex Alera, Book 1)",9780441012688,"{'ISBN-13': '9780441012688', 'Title': 'Furies Of Calderon', 'Authors': ['Jim Butcher'], 'Publisher': 'Penguin', 'Year': '2005', 'Language': 'en'}"
