,0,1,2
0,Give Up the Ghost: A Haunted Home Renovation Mystery,9780451465818,"{'ISBN-13': '9780451465818', 'Title': 'Give Up The Ghost', 'Authors': ['Juliet Blackwell'], 'Publisher': 'Berkley', 'Year': '2015', 'Language': 'en'}"
1,The Cat of Christmas Past (Whales and Tails Mystery) (Volume 6),9781517164324,"{'ISBN-13': '9781517164324', 'Title': 'The Cat Of Christmas Past', 'Authors': ['Kathi Daley'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
2,Sugar Coated Sins (The Donut Mysteries) (Volume 20),9781514611920,"{'ISBN-13': '9781514611920', 'Title': 'Sugar Coated Sins', 'Authors': ['Jessica Beck'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
3,Basket Case (A Silver Six Mystery),9780425275726,"{'ISBN-13': '9780425275726', 'Title': 'Basket Case', 'Authors': ['Nancy Haddock'], 'Publisher': 'Penguin', 'Year': '2015', 'Language': 'en'}"
4,Sacre Bleu: A Comedy d'Art,9780061779756,"{'ISBN-13': '9780061779756', 'Title': ""Sacre Bleu - A Comedy D'Art"", 'Authors': ['Christopher Moore'], 'Publisher': 'William Morrow Paperbacks', 'Year': '2012', 'Language': 'en'}"
5,Give 'Em Pumpkin to Talk About (Pumpkin Patch Mysteries) (Volume 1),9781515190134,"{'ISBN-13': '9781515190134', 'Title': ""Give 'Em Pumpkin To Talk About"", 'Authors': ['Joyce Lavene', 'Jim Lavene'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
6,Claws for Alarm (Nick and Nora Mysteries),9780425270219,"{'ISBN-13': '9780425270219', 'Title': 'Claws For Alarm', 'Authors': ['T. C. LoTempio'], 'Publisher': 'Berkley', 'Year': '2015', 'Language': 'en'}"
7,Tall Tail: A Mrs. Murphy Mystery,9780553392487,"{'ISBN-13': '9780553392487', 'Title': 'Tall Tail - A Mrs. Murphy Mystery', 'Authors': ['Rita Mae Brown'], 'Publisher': 'Bantam', 'Year': '2017', 'Language': 'en'}"
8,Berried Secrets (Cranberry Cove Mysteries),9780425274507,"{'ISBN-13': '9780425274507', 'Title': 'Berried Secrets', 'Authors': ['Peg Cochran'], 'Publisher': 'Penguin', 'Year': '2015', 'Language': 'en'}"
9,Look Both Ways (A Witch City Mystery),9781617733734,"{'ISBN-13': '9781617733734', 'Title': 'Look Both Ways', 'Authors': ['Carol J. Perry'], 'Publisher': 'Witch City Mystery', 'Year': '2015', 'Language': 'en'}"
