,0,1,2
0,Moss Hysteria: A Flower Shop Mystery,9780451473448,"{'ISBN-13': '9780451473448', 'Title': 'Moss Hysteria', 'Authors': ['Kate Collins'], 'Publisher': 'Berkley', 'Year': '2016', 'Language': 'en'}"
1,A Demon Summer: A Max Tudor Mystery (A Max Tudor Novel),9781250066251,"{'ISBN-13': '9781250066251', 'Title': 'A Demon Summer - A Max Tudor Mystery', 'Authors': ['G. M. Malliet'], 'Publisher': 'Minotaur Books', 'Year': '2015', 'Language': 'en'}"
2,Louisiana Longshot: A Miss Fortune Mystery (Volume 1),9781531812867,{}
3,Murder at the Brightwell: A Mystery (An Amory Ames Mystery),9781250074621,"{'ISBN-13': '9781250074621', 'Title': 'Murder At The Brightwell - A Mystery', 'Authors': ['Ashley Weaver'], 'Publisher': 'Minotaur Books', 'Year': '2015', 'Language': 'en'}"
4,Copy Cap Murder: A Hat Shop Mystery,9780425279588,"{'ISBN-13': '9780425279588', 'Title': 'Copy Cap Murder', 'Authors': ['Jenn McKinlay'], 'Publisher': 'Berkley', 'Year': '2016', 'Language': 'en'}"
5,The Thames River Murders (Captain Lacey Regency Mysteries) (Volume 10),9781941229750,"{'ISBN-13': '9781941229750', 'Title': 'The Thames River Murders', 'Authors': ['Ashley Gardner', 'Jennifer Ashley'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
6,The Counterfeit Heiress: A Lady Emily Mystery (Lady Emily Mysteries),9781250067432,"{'ISBN-13': '9781250067432', 'Title': 'The Counterfeit Heiress - A Lady Emily Mystery', 'Authors': ['Tasha Alexander'], 'Publisher': 'Minotaur Books', 'Year': '2015', 'Language': 'en'}"
7,Age of Distraction: The Island,9781939454652,"{'ISBN-13': '9781939454652', 'Title': 'The Island', 'Authors': ['Patricia M. Mahon'], 'Publisher': '', 'Year': '2016', 'Language': 'en'}"
8,A Fatal Winter: A Max Tudor Novel,9780312647971,"{'ISBN-13': '9780312647971', 'Title': 'A Fatal Winter - A Max Tudor Novel', 'Authors': ['G. M. Malliet'], 'Publisher': 'Macmillan', 'Year': '2012', 'Language': 'en'}"
9,Aunt Dimity and the Summer King,9780143108108,"{'ISBN-13': '9780143108108', 'Title': 'Aunt Dimity And The Summer King', 'Authors': ['Nancy Atherton'], 'Publisher': 'Penguin Books', 'Year': '2016', 'Language': 'en'}"
