,0,1,2
0,Jedi Academy Training Manual (Star Wars Roleplaying Game),9780786951833,"{'ISBN-13': '9780786951833', 'Title': 'Jedi Academy Training Manual', 'Authors': ['Rodney Thompson', 'Eric Cagle', 'Patrick Stutzman', 'Robert Wieland'], 'Publisher': '', 'Year': '2009', 'Language': 'en'}"
1,Starships of the Galaxy (Star Wars Roleplaying Game),9780786948239,"{'ISBN-13': '9780786948239', 'Title': 'Star Wars Roleplaying Game - Starships Of The Galaxy', 'Authors': ['Gary Astleford', 'Owen K. C. Stephens', 'Rodney Thompson'], 'Publisher': '', 'Year': '2007', 'Language': 'en'}"
2,"Ars Magica, Fifth Edition (Ars Magica Fantasy Roleplaying)",9781589780705,"{'ISBN-13': '9781589780705', 'Title': 'Ars Magica', 'Authors': ['Jonathan Tweet', 'Mark Rein-Hagen'], 'Publisher': '', 'Year': '2004', 'Language': 'en'}"
3,Palladium Books Presents: Heroes Unlimited,9781574570069,"{'ISBN-13': '9781574570069', 'Title': 'Heroes Unlimited', 'Authors': ['Kevin Siembieda'], 'Publisher': 'Palladium Books Incorporated', 'Year': '1998', 'Language': 'en'}"
4,Broken Earth (Savage Worlds),9780985751449,"{'ISBN-13': '9780985751449', 'Title': 'Broken Earth (Savage Worlds)', 'Authors': ['Matthew Hanson'], 'Publisher': 'Sneak Attack Presss', 'Year': '2014', 'Language': 'en'}"
5,Mutants and Masterminds Gadget Guides,9781934547571,"{'ISBN-13': '9781934547571', 'Title': 'Gadget Guides - A Mutants And Masterminds Sourcebook', 'Authors': ['Steve Kenson'], 'Publisher': '', 'Year': '2017', 'Language': 'en'}"
6,The Clone Wars Campaign Guide (Star Wars Roleplaying Game),9780786949991,"{'ISBN-13': '9780786949991', 'Title': 'The Clone Wars Campaign Guide', 'Authors': ['Rodney Thompson', 'Patrick Stutzman', 'J. D. Wiker'], 'Publisher': '', 'Year': '2009', 'Language': 'en'}"
7,Record of Agarest War: Heroines Visual Book,9781927925379,"{'ISBN-13': '9781927925379', 'Title': 'Record Of Agarest War - Heroines Visual Book', 'Authors': ['Compile Heart'], 'Publisher': 'Udon Entertainment', 'Year': '2015', 'Language': 'en'}"
8,Echoes of War: Thrillin' Heroics,9781931567282,"{'ISBN-13': '9781931567282', 'Title': ""Firefly - Echoes Of War Thrillin' Heroics"", 'Authors': ['Margaret Weis', 'Margaret Weis Productions Staff', 'Margaret Weiss Productions'], 'Publisher': 'Margaret Weis Productions', 'Year': '2014', 'Language': 'en'}"
9,The Dark Side Sourcebook (Star Wars Roleplaying Game),9780786918492,"{'ISBN-13': '9780786918492', 'Title': 'The Dark Side Sourcebook', 'Authors': ['Bill Slavicsek', 'J. D. Wiker'], 'Publisher': '', 'Year': '2001', 'Language': 'en'}"
