,0,1,2
0,Traveller: Book 9: Robot (MGP3849),9781907218897,"{'ISBN-13': '9781907218897', 'Title': 'Book 9 - Robot', 'Authors': ['Pete Nash'], 'Publisher': 'Mongoose Pub', 'Year': '2011', 'Language': 'en'}"
1,Traveller Supplement 5: Civilian Vehicles (Traveller Sci-Fi Roleplaying),9781906508531,"{'ISBN-13': '9781906508531', 'Title': 'Supplement 5 - Civilian Vehicles', 'Authors': ['Simon Beal', 'Gareth Hanrahan'], 'Publisher': 'Mongoose Pub', 'Year': '2009', 'Language': 'en'}"
2,Traveller's Handbook (Traveller T20 D20),9781558782174,"{'ISBN-13': '9781558782174', 'Title': ""Traveller20-The Traveller's Handbook - Traveller For The D20 System : Science Fiction Adventure In The Far Future"", 'Authors': ['Martin J. Dougherty', 'Quiklink', 'Hunter Gordon'], 'Publisher': 'Game Designers Workshop', 'Year': '2002', 'Language': 'en'}"
3,Traveller: Psionic Institutes,9781578284108,"{'ISBN-13': '9781578284108', 'Title': 'Traveller - Psionic Institutes', 'Authors': ['F A S A Corporation'], 'Publisher': '', 'Year': '', 'Language': 'en'}"
4,"Traveller, Book 0: Introduction to Traveller",9781906103859,"{'ISBN-13': '9781906103859', 'Title': 'Book O - Introduction To Traveller', 'Authors': ['Gareth Hanrahan'], 'Publisher': 'Mongoose Pub', 'Year': '2008', 'Language': 'en'}"
5,GURPS Traveller Ground Forces,9781556344442,"{'ISBN-13': '9781556344442', 'Title': 'Gurps Traveller Ground Forces - Furious Action In The Marines And Army', 'Authors': ['Douglas E. Berry'], 'Publisher': 'Steve Jackson Games', 'Year': '2000', 'Language': 'en'}"
6,Emperor's Arsenal: Traveller Role Playing Game,9781578283507,"{'ISBN-13': '9781578283507', 'Title': ""Emperor's Arsenal"", 'Authors': ['Marc Miller'], 'Publisher': '', 'Year': '', 'Language': 'en'}"
7,Aliens Archive: Traveller Role Playing Game,9781578283132,"{'ISBN-13': '9781578283132', 'Title': 'Aliens Archive', 'Authors': ['Marc Miller'], 'Publisher': '', 'Year': '', 'Language': 'en'}"
8,GURPS Traveller Alien Races 1 (No. 1),9781556343612,"{'ISBN-13': '9781556343612', 'Title': 'Gurps Traveller - Alien Races 1 : Zhodani, Vargr And Other Races Of The Spinward Marches', 'Authors': ['David L. Pulver'], 'Publisher': 'Steve Jackson Games', 'Year': '1998', 'Language': 'en'}"
9,GURPS Traveller Alien Races 2 (No. 2),9781556343926,"{'ISBN-13': '9781556343926', 'Title': ""GURPS Traveller Alien Races 2 - Aslan, K'kree, And Other Races Rimward Of The Imperium"", 'Authors': ['Andrew Slack', 'David Thomas', 'David L. Pulver', 'Marc Miller'], 'Publisher': 'Steve Jackson Games', 'Year': '1999', 'Language': 'en'}"
