,0,1,2
0,World of Darkness: Armory,9781588464866,"{'ISBN-13': '9781588464866', 'Title': 'Armory', 'Authors': ['Clayton Oliver', 'Keith Taylor', 'Chuck Wendig'], 'Publisher': 'White Wolf Pub', 'Year': '2006', 'Language': 'en'}"
1,"Ravenloft Dungeon Master's Guide (Dungeons & Dragons d20 3.5 Fantasy Roleplaying, Ravenloft Setting)",9781588460844,"{'ISBN-13': '9781588460844', 'Title': ""Ravenloft Dungeon Master's Guide"", 'Authors': ['Brian Campbell', 'Jackie Cassada'], 'Publisher': 'White Wolf Pub', 'Year': '2003', 'Language': 'en'}"
2,Werewolf: The Apocalypse,9781565041127,"{'ISBN-13': '9781565041127', 'Title': 'Werewolf - The Apocalypse', 'Authors': ['Mark Rein-Hagen', 'Robert Hatch', 'Bill Bridges', 'Tony DiTerlizzi'], 'Publisher': 'White Wolf Pub', 'Year': '1994', 'Language': 'en'}"
3,The Bygone Bestiary (World of Darkness),9781565044913,"{'ISBN-13': '9781565044913', 'Title': 'The Bygone Bestiary', 'Authors': [''], 'Publisher': 'White Wolf Pub', 'Year': '1998', 'Language': 'en'}"
4,WoW Horde Players Guide (World of Warcraft),9781588467720,"{'ISBN-13': '9781588467720', 'Title': ""Horde Player's Guide"", 'Authors': ['Scott Bennie', 'Richard Farrese', 'Bob Fitch', 'Bruce Graw'], 'Publisher': 'Arthaus', 'Year': '2005', 'Language': 'en'}"
5,"Mage: The Ascension,  2nd Edition",9781565044005,"{'ISBN-13': '9781565044005', 'Title': 'Mage - The Ascension', 'Authors': ['Phil Brucato', 'Brian Campbell', 'Chris Hind', 'Kevin A. Murphy', 'Nicky Rea', 'John R. Robey', 'Teewynn Woodruff', 'Kathleen Ryan', 'Allen Varney'], 'Publisher': 'White Wolf Pub', 'Year': '1995', 'Language': 'en'}"
6,"Clanbook: Ventrue, Revised Edition (Vampire: The Masquerade Clanbooks)",9781565042551,"{'ISBN-13': '9781565042551', 'Title': 'Clanbook - Ventrue', 'Authors': ['Richard Dakan'], 'Publisher': 'White Wolf Pub', 'Year': '2000', 'Language': 'en'}"
7,Dark Ages Vampire (Vampire: The Dark Ages),9781588462763,"{'ISBN-13': '9781588462763', 'Title': 'Dark Ages - Vampire', 'Authors': ['Bruce Baugh', 'Michael Butler', 'Chris Hartford', 'Mark Rein-Hagen'], 'Publisher': 'White Wolf Pub', 'Year': '2002', 'Language': 'en'}"
8,Everquest Game Masters Guide (EverQuest Role Playing Game),9781588461278,"{'ISBN-13': '9781588461278', 'Title': ""Everquest Role-Playing Game - Game Master's Guide"", 'Authors': [''], 'Publisher': 'White Wolf Pub', 'Year': '2002', 'Language': 'en'}"
9,Victorian Age: Vampire,9781588462299,"{'ISBN-13': '9781588462299', 'Title': 'Victorian Age Vampire', 'Authors': ['Justin Achilli', 'White Wolf Publishing'], 'Publisher': 'White Wolf Pub', 'Year': '2002', 'Language': 'en'}"
