,0,1,2
0,Spellcasting in Silk: A Witchcraft Mystery,9780451465788,"{'ISBN-13': '9780451465788', 'Title': 'Spellcasting In Silk', 'Authors': ['Juliet Blackwell'], 'Publisher': 'Penguin', 'Year': '2015', 'Language': 'en'}"
1,Knot the Usual Suspects: A Haunted Yarn Shop Mystery,9781494554835,{}
2,"Guilty Pleasures (Anita Blake, Vampire Hunter: Book 1)",9780515134490,"{'ISBN-13': '9780515134490', 'Title': 'Guilty Pleasures', 'Authors': ['Laurell K. Hamilton'], 'Publisher': 'Berkley', 'Year': '2002', 'Language': 'en'}"
3,Sookie Stackhouse 8-copy Boxed Set (Sookie Stackhouse / Southern Vampire),9780441018239,"{'ISBN-13': '9780441018239', 'Title': 'The Sookie Stackhouse Novels', 'Authors': ['Charlaine Harris'], 'Publisher': 'Ace Books', 'Year': '2009', 'Language': 'en'}"
4,The Cats that Stalked a Ghost (The Cats that . . . Cozy Mystery) (Volume 6),9781515359296,"{'ISBN-13': '9781515359296', 'Title': 'The Cats That Stalked A Ghost', 'Authors': ['Karen Anne Golden'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
5,"Dead And Gone (Sookie Stackhouse/True Blood, Book 9)",9780441018512,"{'ISBN-13': '9780441018512', 'Title': 'Dead And Gone: A Sookie Stackhouse Novel', 'Authors': ['Charlaine Harris'], 'Publisher': 'Penguin', 'Year': '2009', 'Language': 'en'}"
6,The Beginning (Psychic Crime Fighters) (Volume 1),9781517670566,"{'ISBN-13': '9781517670566', 'Title': 'The Beginning', 'Authors': [''], 'Publisher': '', 'Year': '', 'Language': 'en'}"
7,The House on Tradd Street,9780451225092,"{'ISBN-13': '9780451225092', 'Title': 'The House On Tradd Street', 'Authors': ['Karen White'], 'Publisher': 'Penguin', 'Year': '2008', 'Language': 'en'}"
8,Wicked Appetite (Lizzy and Diesel),9780312383350,"{'ISBN-13': '9780312383350', 'Title': 'Wicked Appetite', 'Authors': ['Janet Evanovich'], 'Publisher': ""St. Martin's Press"", 'Year': '2011', 'Language': 'en'}"
9,The Haunting of Maddy Clare,9780451235688,"{'ISBN-13': '9780451235688', 'Title': 'The Haunting Of Maddy Clare', 'Authors': ['Simone St. James'], 'Publisher': 'New Amer Library', 'Year': '2012', 'Language': 'en'}"
