,0,1,2
0,Traveller Book 7: Merchant Prince (Traveller Sci-Fi Roleplaying),9781907218330,"{'ISBN-13': '9781907218330', 'Title': 'Merchant Prince', 'Authors': ['Bryan Steele'], 'Publisher': 'Mongoose Pub', 'Year': '2010', 'Language': 'en'}"
1,Traveller: 760 Patrons (Traveller Sci-Fi Roleplaying),9781906103705,"{'ISBN-13': '9781906103705', 'Title': '760 Patrons', 'Authors': ['Bryan Steele'], 'Publisher': 'Mongoose Pub', 'Year': '2008', 'Language': 'en'}"
2,Traveller Book 8: Dilettante (Traveller Sci-Fi Roleplaying),9781907218231,"{'ISBN-13': '9781907218231', 'Title': 'Dilettante', 'Authors': ['Pete Nash'], 'Publisher': 'Mongoose Pub', 'Year': '2010', 'Language': 'en'}"
3,Traveller Supplement 3: Fighting Ships (Traveller Sci-Fi Roleplaying),9781906103828,"{'ISBN-13': '9781906103828', 'Title': 'Fighting Ships', 'Authors': ['Bryan Steele'], 'Publisher': 'Mongoose Pub', 'Year': '2009', 'Language': 'en'}"
4,Traveller: Compendium 2 (MGP3872),9781907702617,"{'ISBN-13': '9781907702617', 'Title': 'Traveller Compendium 2', 'Authors': [''], 'Publisher': '', 'Year': '2011', 'Language': 'en'}"
5,Traveller: Reft Sector (The Third Imperium) (Traveller Sci-Fi Roleplaying),9781907218316,"{'ISBN-13': '9781907218316', 'Title': 'Reft Sector', 'Authors': ['Martin J. Dougherty'], 'Publisher': 'Mongoose Pub', 'Year': '2010', 'Language': 'en'}"
6,Traveller Compendium 1 (Traveller Sci-Fi Roleplaying),9781907218637,"{'ISBN-13': '9781907218637', 'Title': 'Traveller Compendium 1', 'Authors': ['Various'], 'Publisher': 'Mongoose Pub', 'Year': '2010', 'Language': 'en'}"
7,Traveller: Spinward Marches (The Third Imperium) (Traveller Sci-Fi Roleplaying),9781906103538,"{'ISBN-13': '9781906103538', 'Title': 'Spinward Marches', 'Authors': ['Martin J. Dougherty'], 'Publisher': 'Mongoose Pub', 'Year': '2008', 'Language': 'en'}"
8,Traveller Adventure 2: Prison Planet (Traveller Sci-Fi Roleplaying),9781906508210,"{'ISBN-13': '9781906508210', 'Title': 'Adventure 2 - Prison Planet', 'Authors': ['Gareth Hanrahan'], 'Publisher': 'Mongoose Pub', 'Year': '2009', 'Language': 'en'}"
9,Traveller Character Record Pack (MGP3826),9781907218064,"{'ISBN-13': '9781907218064', 'Title': 'Traveller Character Record Pack', 'Authors': ['Nick Robinson', 'Matthew Sprange', 'Richard Ford'], 'Publisher': 'Mongoose Pub', 'Year': '2009', 'Language': 'en'}"
