,0,1,2
0,The Hanging Girl: A Department Q Novel,9781101984222,"{'ISBN-13': '9781101984222', 'Title': 'The Hanging Girl - A Department Q Novel', 'Authors': ['Jussi Adler-Olsen'], 'Publisher': 'Penguin', 'Year': '2016', 'Language': 'en'}"
1,The Girl with the Dragon Tattoo (Millennium Series),9780307949486,"{'ISBN-13': '9780307949486', 'Title': 'The Girl With The Dragon Tattoo', 'Authors': ['Stieg Larsson'], 'Publisher': 'Vintage Books', 'Year': '2011', 'Language': 'en'}"
2,The Last Midwife: A Novel,9781250074478,"{'ISBN-13': '9781250074478', 'Title': 'The Last Midwife - A Novel', 'Authors': ['Sandra Dallas'], 'Publisher': ""St. Martin's Griffin"", 'Year': '2016', 'Language': 'en'}"
3,Corridors of the Night: A William Monk Novel,9780553391381,"{'ISBN-13': '9780553391381', 'Title': 'Corridors Of The Night', 'Authors': ['Anne Perry'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
4,The Walt Longmire Mystery Series Boxed Set Volumes 1-4 (Walt Longmire Mysteries),9781501260612,"{'ISBN-13': '9781501260612', 'Title': 'Walt Longmire Series', 'Authors': [''], 'Publisher': '', 'Year': '2007', 'Language': 'en'}"
5,A Fatal Grace: A Chief Inspector Gamache Novel,9780312541163,"{'ISBN-13': '9780312541163', 'Title': 'A Fatal Grace - A Chief Inspector Gamache Novel', 'Authors': ['Louise Penny'], 'Publisher': 'Minotaur Books', 'Year': '2011', 'Language': 'en'}"
6,The Girl Who Played with Fire (Millennium Series),9780307949509,"{'ISBN-13': '9780307949509', 'Title': 'The Girl Who Played With Fire', 'Authors': ['Stieg Larsson'], 'Publisher': 'Vintage Books', 'Year': '2011', 'Language': 'en'}"
7,The Best American Mystery Stories 2015,9780544526754,"{'ISBN-13': '9780544526754', 'Title': 'The Best American Mystery Stories 2015', 'Authors': ['James Patterson', 'Otto Penzler'], 'Publisher': 'Mariner Books', 'Year': '2015', 'Language': 'en'}"
8,Top Secret Twenty-One: A Stephanie Plum Novel,9780345542939,"{'ISBN-13': '9780345542939', 'Title': 'Top Secret Twenty-One', 'Authors': ['Janet Evanovich'], 'Publisher': 'Bantam', 'Year': '2015', 'Language': 'en'}"
9,Running Blind: A Jack Reacher Novel,9780515143508,"{'ISBN-13': '9780515143508', 'Title': 'Running Blind', 'Authors': ['Lee Child'], 'Publisher': 'Penguin', 'Year': '2007', 'Language': 'en'}"
