,0,1,2
0,The Trouble with Drazi (Traveller),9781906508296,"{'ISBN-13': '9781906508296', 'Title': 'The Trouble With Drazi', 'Authors': ['Bryan Steele'], 'Publisher': 'Mongoose Pub', 'Year': '2009', 'Language': 'en'}"
1,Classic Traveller Reprint: The Basic Books (1-3),9781558782181,"{'ISBN-13': '9781558782181', 'Title': 'Traveller - The Basic Books (1-3)', 'Authors': [""Game Designers' Workshop""], 'Publisher': '', 'Year': '2000', 'Language': 'en'}"
2,GURPS Traveller 25th Anniversary Set,9781556346644,"{'ISBN-13': '9781556346644', 'Title': 'Gurps Traveller 25Th Anniv Set', 'Authors': ['Loren Wiseman', 'Steve Jackson Games'], 'Publisher': 'Steve Jackson Games', 'Year': '2002', 'Language': 'en'}"
3,Traveller: Game Screen: Traveller Role Supplement,9781578283620,"{'ISBN-13': '9781578283620', 'Title': 'Traveller - Game Screen', 'Authors': ['Marc Miller'], 'Publisher': '', 'Year': '', 'Language': 'en'}"
4,Yiarn Caardee Vehicle Catalog (Traveller 20),9781558783041,"{'ISBN-13': '9781558783041', 'Title': 'Yiarn Cardee Vehicle Catalog', 'Authors': ['Thomas Jones-Low'], 'Publisher': 'Quiklink', 'Year': '2004', 'Language': 'en'}"
5,DCS Ship Book 3 (DCS Roleplaying),,{}
6,DCS Ship Book 2 (DCS Roleplay),9780387496900,"{'ISBN-13': '9780387496900', 'Title': 'Network Control And Engineering For QoS, Security And Mobility, IV - Fourth IFIP International Conference On Network Control And Engineering For QoS, Security And Mobility, Lannion, France, November 14-18, 2005', 'Authors': ['Dominique Gaïti'], 'Publisher': 'Springer', 'Year': '2007', 'Language': 'en'}"
7,DCS Ship Book 4,9783837644777,"{'ISBN-13': '9783837644777', 'Title': 'Digital Culture And Society (DCS) - Vol. 4, Issue 2/2018 - Digital Citizens', 'Authors': ['Karin Wenz', 'Ramón Reichert', 'Annika Richterich', 'Pablo Abend', 'Mathias Fuchs'], 'Publisher': 'Transcript Verlag, Roswitha Gost, Sigrid Nokel u. Dr. Karin Werner', 'Year': '2019', 'Language': 'en'}"
8,DCS Space Skills,9781489502193,"{'ISBN-13': '9781489502193', 'Title': 'The Demand Control Schema - Interpreting As A Practice Profession', 'Authors': ['Robyn K. Dean', 'Robert Q. Pollard'], 'Publisher': 'Createspace Independent Pub', 'Year': '2013', 'Language': 'en'}"
9,DCS Ship Book 4,9783837644777,"{'ISBN-13': '9783837644777', 'Title': 'Digital Culture And Society (DCS) - Vol. 4, Issue 2/2018 - Digital Citizens', 'Authors': ['Karin Wenz', 'Ramón Reichert', 'Annika Richterich', 'Pablo Abend', 'Mathias Fuchs'], 'Publisher': 'Transcript Verlag, Roswitha Gost, Sigrid Nokel u. Dr. Karin Werner', 'Year': '2019', 'Language': 'en'}"
