,0,1,2
0,Call of Cthulhu 7th Ed. QuickStart,9781568823881,"{'ISBN-13': '9781568823881', 'Title': 'Call Of Cthulhu 7Th Ed. QuickStart', 'Authors': ['Sandy Petersen', 'Mike Mason', 'Paul Fricker'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
1,Achtung! Cthulhu Keeper's Guide to the Secret War,9781910132012,"{'ISBN-13': '9781910132012', 'Title': ""Achtung! Cthulhu Keeper's Guide To The Secret War"", 'Authors': ['Lynne Hardy', 'Chris Birch'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
2,The Cairo Guidebook: A Guide to Cairo in the 1920s (Call of Cthulhu Roleplaying.),9781568820255,"{'ISBN-13': '9781568820255', 'Title': 'The Cairo Guidebook - A Guide To Cairo In The 1920S', 'Authors': ['Marian Anderson'], 'Publisher': 'Chaosium', 'Year': '1995', 'Language': 'en'}"
3,Cthulhu Abides: A Roleplaying Game of Investigation & Madness,9781503152557,"{'ISBN-13': '9781503152557', 'Title': 'Cthulhu Abides - A Roleplaying Game Of Investigation And Madness', 'Authors': ['Jonathan Rowe'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
4,Unseen Masters: Modern Struggles Against Hidden Powers (Cthulhu Modern Roleplaying),9781568821207,"{'ISBN-13': '9781568821207', 'Title': 'Unseen Masters - Modern Struggles Against Hidden Powers', 'Authors': ['Bruce Ballon', 'Paul Carrick', 'Drashi Khendup'], 'Publisher': '', 'Year': '2001', 'Language': 'en'}"
5,"Mysteries of the Raj: The Mythos Stalks the Indian Subcontinent (M.U. Library Assn. monograph, Call of Cthulhu #0391)",9781568823386,"{'ISBN-13': '9781568823386', 'Title': 'Mysteries Of The Raj - The Mythos Stalks The Indian Subcontinent', 'Authors': ['Michael J. Daumen'], 'Publisher': 'Miskatonic University Monograph', 'Year': '2009', 'Language': 'en'}"
6,Achtung! Cthulhu Guide to North Africa,9781910132043,{}
7,Cthulhu Live 3rd Edition,9781935050582,"{'ISBN-13': '9781935050582', 'Title': 'Cthulhu Live 3Rd Edition', 'Authors': ['Robert Mac McLaughlin'], 'Publisher': 'Skirmisher Publishing', 'Year': '2015', 'Language': 'en'}"
8,Call of Cthulhu: Horror Roleplaying in the Worlds of H. P. Lovecraft,9781568821733,"{'ISBN-13': '9781568821733', 'Title': 'Call Of Cthulhu - Horror Role Playing In The Worlds Of H. P. Lovecraft', 'Authors': ['Sandy Petersen', 'Lynn Willis'], 'Publisher': 'Chaosium', 'Year': '2004', 'Language': 'en'}"
9,Achtung! Cthulhu Investigator's Guide to the Secret War,9781910132005,"{'ISBN-13': '9781910132005', 'Title': ""Call Of Cthulhu - Investigator's Guide To The Secret War. Achtung! Cthulhu"", 'Authors': ['Chris Birch'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
