,0,1,2
0,GURPS Character Builder,9781556340246,"{'ISBN-13': '9781556340246', 'Title': 'Gurps Character Builder', 'Authors': ['Steve Jackson Games'], 'Publisher': 'Steve Jackson Games', 'Year': '2002', 'Language': 'en'}"
1,GURPS Horseclans: Roleplaying in Robert Adam's Barbarian Future,9781556340857,{}
2,GURPS Magic 2nd ed *OP (GURPS: Generic Universal Role Playing System),9781556342868,"{'ISBN-13': '9781556342868', 'Title': 'GURPS Magic - A Tome Of Mystic Secrets For Fantasy Roleplaying', 'Authors': ['Steve Jackson'], 'Publisher': 'Steve Jackson Games', 'Year': '1994', 'Language': 'en'}"
3,GURPS Blue Planet,9781556345883,"{'ISBN-13': '9781556345883', 'Title': 'Gurps Blue Planet', 'Authors': ['Jon Zeigler'], 'Publisher': 'Steve Jackson Games', 'Year': '2003', 'Language': 'en'}"
4,GURPS Lensman,9781556345272,"{'ISBN-13': '9781556345272', 'Title': 'Gurps Lensman', 'Authors': ['Steve Jackson Games', 'Sean Barrett'], 'Publisher': 'Steve Jackson Games', 'Year': '2001', 'Language': 'en'}"
5,GURPS Ultra-Tech 2 *OP (GURPS: Generic Universal Role Playing System) (No. 2),9781556343377,"{'ISBN-13': '9781556343377', 'Title': 'Gurps Ultra-Tech 2 - Hard-Core, Hard-Wired Hardware', 'Authors': ['David L. Pulver'], 'Publisher': 'Steve Jackson Games', 'Year': '1997', 'Language': 'en'}"
6,GURPS Spaceships (4ed) *OP,9781556347757,"{'ISBN-13': '9781556347757', 'Title': 'Gurps: Spaceships', 'Authors': ['Steve Jackson Games', 'David L Pulver', 'Jake Steinmann'], 'Publisher': 'Steve Jackson Games', 'Year': '2008', 'Language': 'en'}"
7,GURPS Traveller: Humaniti,9781556345210,"{'ISBN-13': '9781556345210', 'Title': 'Gurps Traveller Humaniti', 'Authors': ['Steve Jackson Games'], 'Publisher': 'Steve Jackson Games', 'Year': '2002', 'Language': 'en'}"
8,GURPS Swashbucklers,9781556348532,"{'ISBN-13': '9781556348532', 'Title': 'Gurps Swashbucklers', 'Authors': [""Steffan O'Sullivan""], 'Publisher': 'Steve Jackson Games Incorporated', 'Year': '2018', 'Language': 'en'}"
9,Pathfinder Adventure Card Game: Wrath of the Righteous Base Set,9781601257451,"{'ISBN-13': '9781601257451', 'Title': 'Wrath Of The Righteous Base Set', 'Authors': [''], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
