,0,1,2
0,Battletech Technical Readout 3145,9781936876679,"{'ISBN-13': '9781936876679', 'Title': 'Battletech Technical Readout 3145', 'Authors': ['Catalyst Game Labs'], 'Publisher': 'Catalyst Game Labs', 'Year': '2013', 'Language': 'en'}"
1,Classic Battletech: Handbook House Davion (FPR35024),9781932564587,"{'ISBN-13': '9781932564587', 'Title': 'Handbook House Davion', 'Authors': ['Christoffer Trossen', 'Classic Battletech'], 'Publisher': 'Fanpro Llc', 'Year': '2005', 'Language': 'en'}"
2,Classic Battletech Handbook: House Steiner (FPR35001),9781932564280,"{'ISBN-13': '9781932564280', 'Title': 'Battletech - Handbook', 'Authors': ['Bills', 'Fanpro'], 'Publisher': 'Fanpro Llc', 'Year': '2004', 'Language': 'en'}"
3,Classic Battletech: Mappack Solaris VII (FPR35002),9781932564297,"{'ISBN-13': '9781932564297', 'Title': 'Mappack Solaris VII', 'Authors': ['Beas', 'Fanpro'], 'Publisher': 'Fanpro', 'Year': '2004', 'Language': 'en'}"
4,Mechwarrior: The Battletech Role Playing Game,9780931787584,"{'ISBN-13': '9780931787584', 'Title': 'MechWarrior', 'Authors': ['L. Ross Babcock', 'Richard K. Meyer', 'Todd Huettel', 'Walter H. Hunt', 'Evan Jamieson'], 'Publisher': '', 'Year': '1991', 'Language': 'en'}"
5,Battletech Technical Readout 3039,9781934857021,"{'ISBN-13': '9781934857021', 'Title': 'CBT Technical Readout: 3039', 'Authors': ['Catalyst Game Labs'], 'Publisher': 'Catalyst Game Labs', 'Year': '2008', 'Language': 'en'}"
6,Classic Battletech: Map Set Compilation 2 (FPR35012),9781932564174,"{'ISBN-13': '9781932564174', 'Title': 'Map Set Compilation 2', 'Authors': ['Bills', 'Fanpro', 'Classic Battletech'], 'Publisher': 'Fanpro Llc', 'Year': '2005', 'Language': 'en'}"
7,Handbook: House Marik,9781932564532,"{'ISBN-13': '9781932564532', 'Title': 'Handbook House Mark', 'Authors': ['Chris Hartford'], 'Publisher': 'Fanpro Llc', 'Year': '2005', 'Language': 'en'}"
8,Battletech Starterbook Sword and Dragon (Classic Battletech),9780979204746,"{'ISBN-13': '9780979204746', 'Title': 'Classic Battletech Starterbook: Sword And Dragon', 'Authors': ['Catalyst Game Labs'], 'Publisher': 'Catalyst Game Labs', 'Year': '2007', 'Language': 'en'}"
9,Interstellar Expeditions Report IP3 (Battletech),9781936876402,"{'ISBN-13': '9781936876402', 'Title': 'BT Interstellar Expeditions Report (Ip3)', 'Authors': ['Catalyst Game Labs'], 'Publisher': 'Catalyst Game Labs', 'Year': '2012', 'Language': 'en'}"
