,0,1,2
0,Dragonfly in Amber (Outlander),9781524796884,"{'ISBN-13': '9781524796884', 'Title': 'Dragonfly In Amber - A Novel', 'Authors': ['Diana Gabaldon'], 'Publisher': '', 'Year': '2017', 'Language': 'en'}"
1,D&D Dungeon Master's Screen (D&D Accessory),9780786965632,{}
2,Seveneves: A Novel,9781469246864,{}
3,"The Wheel of Time Companion: The People, Places and History of the Bestselling Series",9780765314628,"{'ISBN-13': '9780765314628', 'Title': 'The Wheel Of Time Companion - The People, Places And History Of The Bestselling Series', 'Authors': ['Robert Jordan', 'Harriet McDougal', 'Alan Romanczuk', 'Maria Simons'], 'Publisher': 'Tor Books', 'Year': '2017', 'Language': 'en'}"
4,"Mistborn Trilogy Boxed Set (Mistborn, The Hero of Ages, & The Well of Ascension)",9780765365439,"{'ISBN-13': '9780765365439', 'Title': 'Mistborn Trilogy Boxed Set', 'Authors': ['Brandon Sanderson'], 'Publisher': 'Tor Fantasy', 'Year': '2009', 'Language': 'en'}"
5,Princes of the Apocalypse (D&D Accessory),9780786965786,"{'ISBN-13': '9780786965786', 'Title': 'Princes Of The Apocalypse', 'Authors': ['Wizards RPG Team'], 'Publisher': 'Wizards of the Coast', 'Year': '2015', 'Language': 'en'}"
6,"A Game of Thrones (A Song of Ice and Fire, Book 1)",9780553593716,"{'ISBN-13': '9780553593716', 'Title': 'A Game Of Thrones', 'Authors': ['George R. R. Martin'], 'Publisher': 'Bantam', 'Year': '2011', 'Language': 'en'}"
7,Final Fantasy Box Set 2: Official Game Guide,9781101898055,{}
8,After Alice: A Novel,9780060859749,"{'ISBN-13': '9780060859749', 'Title': 'After Alice - A Novel', 'Authors': ['Gregory Maguire'], 'Publisher': 'William Morrow Paperbacks', 'Year': '2016', 'Language': 'en'}"
9,The Wise Man's Fear: The Kingkiller Chronicle: Day Two,9780756407308,"{'ISBN-13': '9780756407308', 'Title': ""The Wise Man's Fear - Kingkiller Chronicle Day 2"", 'Authors': ['Patrick Rothfuss'], 'Publisher': '', 'Year': '2012', 'Language': 'en'}"
