,0,1,2
0,Into the Woods: Tales from the Hollows and Beyond (A Hollows Novella),9780062197634,"{'ISBN-13': '9780062197634', 'Title': 'Into The Woods - Tales From The Hollows And Beyond', 'Authors': ['Kim Harrison'], 'Publisher': 'Harper Voyager', 'Year': '2013', 'Language': 'en'}"
1,Elementary (All-New Tales of the Elemental Masters),9780756409593,"{'ISBN-13': '9780756409593', 'Title': 'Elementary - All-New Tales Of The Elemental Masters', 'Authors': ['Mercedes Lackey'], 'Publisher': 'Daw Books', 'Year': '2013', 'Language': 'en'}"
2,The Mists of Avalon,9780345350497,"{'ISBN-13': '9780345350497', 'Title': 'The Mists Of Avalon', 'Authors': ['Marion Zimmer Bradley'], 'Publisher': 'Random House LLC', 'Year': '1984', 'Language': 'en'}"
3,The Once and Future King,9780441627400,"{'ISBN-13': '9780441627400', 'Title': ""L'appel de la forêt - Apprendre l' anglais en lisant"", 'Authors': ['Jack London'], 'Publisher': 'BrotherSun Incorporated', 'Year': '2016', 'Language': 'en'}"
4,The Merlin Trilogy,9785558676518,"{'ISBN-13': '9785558676518', 'Title': 'Merlin Trilogy', 'Authors': ['Mary Stewart'], 'Publisher': '', 'Year': '2001', 'Language': 'en'}"
5,Arthurian Romances (Penguin Classics),9780140445213,"{'ISBN-13': '9780140445213', 'Title': 'Arthurian Romances', 'Authors': ['Chretien Troyes'], 'Publisher': 'ePenguin', 'Year': '1991', 'Language': 'en'}"
6,The Winter King (The Arthur Books #1),9780312156961,"{'ISBN-13': '9780312156961', 'Title': 'The Winter King - A Novel Of Arthur', 'Authors': ['Bernard Cornwell'], 'Publisher': ""St. Martin's Griffin"", 'Year': '1995', 'Language': 'en'}"
7,"The Crystal Cave (The Arthurian Saga, Book 1)",9780060548254,"{'ISBN-13': '9780060548254', 'Title': 'The Crystal Cave - Book One Of The Arthurian Saga', 'Authors': ['Mary Stewart'], 'Publisher': 'Harper Collins', 'Year': '2003', 'Language': 'en'}"
8,The Fall of Arthur,9780007557301,"{'ISBN-13': '9780007557301', 'Title': 'The Fall Of Arthur', 'Authors': ['J. R. R. Tolkien'], 'Publisher': 'HarperCollins', 'Year': '2015', 'Language': 'en'}"
9,Excalibur (The Warlord Chronicles),9780312206482,"{'ISBN-13': '9780312206482', 'Title': 'Excalibur - A Novel Of Arthur', 'Authors': ['Bernard Cornwell'], 'Publisher': 'Macmillan', 'Year': '1999', 'Language': 'en'}"
