,0,1,2
0,King Lear: Oxford School Shakespeare (Oxford School Shakespeare Series),9780198392224,"{'ISBN-13': '9780198392224', 'Title': 'King Lear - Oxford School Shakespeare', 'Authors': ['William Shakespeare'], 'Publisher': 'OUP Oxford', 'Year': '2013', 'Language': 'en'}"
1,Tales from Shakespeare: Children's Classics,9781853261404,"{'ISBN-13': '9781853261404', 'Title': 'Tales From Shakespeare', 'Authors': ['Charles Lamb', 'William Shakespeare', 'Mary Lamb'], 'Publisher': 'Wordsworth Editions', 'Year': '1994', 'Language': 'en'}"
2,The Winter's Tale: Oxford School Shakespeare (Oxford School Shakespeare Series),9780198393368,"{'ISBN-13': '9780198393368', 'Title': ""Oxford Schools Shakespeare - The Winter's Tale"", 'Authors': ['William Shakespeare'], 'Publisher': 'OUP Oxford', 'Year': '2013', 'Language': 'en'}"
3,Anne of Avonlea: Anne of Green Gables Part 2,did not work,did not work
4,Animal Farm and Related Readings,9780395796771,"{'ISBN-13': '9780395796771', 'Title': 'Animal Farm: And Related Readings', 'Authors': ['George Orwell'], 'Publisher': 'McDougal Littell/Houghton Mifflin', 'Year': '1997', 'Language': 'en'}"
5,A Midsummer Night's Dream (Barnes & Noble Shakespeare),9781411400382,"{'ISBN-13': '9781411400382', 'Title': ""A Midsummer Night's Dream"", 'Authors': ['William Shakespeare', 'Mario DiGangi'], 'Publisher': 'Barnes & Noble', 'Year': '2007', 'Language': 'en'}"
6,Things Fall Apart and Related Readings (Literature Connections) (McDougal Littell Literature Connections),9780395775592,"{'ISBN-13': '9780395775592', 'Title': 'Things Fall Apart - And Related Readings', 'Authors': ['Chinua Achebe'], 'Publisher': 'McDougal Littell/Houghton Mifflin', 'Year': '1996', 'Language': 'en'}"
7,Romeo & Juliet (Oxford School Shakespeare Series),9780198329244,"{'ISBN-13': '9780198329244', 'Title': 'Romeo And Juliet', 'Authors': ['William Shakespeare', 'Jenny Roberts'], 'Publisher': '', 'Year': '2008', 'Language': 'en'}"
8,Antony and Cleopatra: Oxford School Shakespeare (Oxford School Shakespeare Series),9780198393344,"{'ISBN-13': '9780198393344', 'Title': 'Oxford Schools Shakespeare - Antony And Cleopatra', 'Authors': ['William Shakespeare'], 'Publisher': 'OUP Oxford', 'Year': '2013', 'Language': 'en'}"
9,Julius Caesar (Saddleback's Illustrated Classics),9781599051451,"{'ISBN-13': '9781599051451', 'Title': 'Julius Caesar', 'Authors': ['William Shakespeare'], 'Publisher': 'Saddleback Educational Publishing', 'Year': '2006', 'Language': 'en'}"
