,0,1,2
0,Freud's Rome: Psychoanalysis and Latin Poetry (Roman Literature and its Contexts),9780521609104,"{'ISBN-13': '9780521609104', 'Title': ""Freud's Rome - Psychoanalysis And Latin Poetry"", 'Authors': ['Ellen Oliensis'], 'Publisher': 'Cambridge University Press', 'Year': '2009', 'Language': 'en'}"
1,Lycurgan Athens and the Making of Classical Tragedy (Cambridge Classical Studies),9781107062023,"{'ISBN-13': '9781107062023', 'Title': 'Lycurgan Athens And The Making Of Classical Tragedy', 'Authors': ['Johanna Hanink'], 'Publisher': 'Cambridge University Press', 'Year': '2014', 'Language': 'en'}"
2,Narrative and Identity in the Ancient Greek Novel: Returning Romance (Greek Culture in the Roman World),9780521823913,"{'ISBN-13': '9780521823913', 'Title': 'Narrative And Identity In The Ancient Greek Novel - Returning Romance', 'Authors': ['Tim Whitmarsh'], 'Publisher': 'Cambridge University Press', 'Year': '2011', 'Language': 'en'}"
3,A Conversation with the Visionaries,9789537160913,"{'ISBN-13': '9789537160913', 'Title': 'A Conversation With The Visionaries', 'Authors': ['Krešimir Šego'], 'Publisher': '', 'Year': '2012', 'Language': 'en'}"
4,Boethius: De consolatione philosophiae.: Opuscula theologica (Bibliotheca scriptorum Graecorum et Romanorum Teubneriana),9783598712784,"{'ISBN-13': '9783598712784', 'Title': 'De consolatione philosophiae - Opuscula theologica. Boethius. Ed.: Claudio Moreschini', 'Authors': ['Boethius', 'Anicius Manlius Severinus Boethius', 'Claudio Moreschini'], 'Publisher': 'Walter de Gruyter', 'Year': '2005', 'Language': 'la'}"
5,"A Roman Army Reader: Twenty-One Selections from Literary, Epigraphic, and Other Documents (Bc Latin Readers)",9780865167155,"{'ISBN-13': '9780865167155', 'Title': 'A Roman Army Reader - Twenty-One Selections from Literary, Epigraphic, and Other Documents', 'Authors': ['Dexter Hoyos'], 'Publisher': 'Bolchazy-Carducci Publishers', 'Year': '2013', 'Language': 'la'}"
6,Aristotle on Comedy: Towards a Reconstruction of Poetics II,9780715631690,"{'ISBN-13': '9780715631690', 'Title': 'Aristotle On Comedy - Towards A Reconstruction Of Poetics II', 'Authors': ['Richard Janko'], 'Publisher': 'Bristol Classical Press', 'Year': '2002', 'Language': 'en'}"
7,A Short History of Ancient Greece (I.B. Tauris Short Histories),9781780765945,"{'ISBN-13': '9781780765945', 'Title': 'A Short History Of Ancient Greece', 'Authors': ['PJ Rhodes'], 'Publisher': 'I.B. Tauris', 'Year': '2014', 'Language': 'en'}"
8,"Literature and Religion at Rome: Cultures, Contexts, and Beliefs (Roman Literature and its Contexts)",9780521559218,"{'ISBN-13': '9780521559218', 'Title': 'Literature And Religion At Rome - Cultures, Contexts, And Beliefs', 'Authors': ['Denis Feeney'], 'Publisher': 'Cambridge University Press', 'Year': '1998', 'Language': 'en'}"
9,Augustan Poetry and the Roman Republic,9780199587223,"{'ISBN-13': '9780199587223', 'Title': 'Augustan Poetry And The Roman Republic', 'Authors': ['Joseph Farrell', 'Damien P. Nelis'], 'Publisher': 'Oxford University Press', 'Year': '2013', 'Language': 'en'}"
