,0,1,2
0,Grace - Acting Edition,9780810128996,"{'ISBN-13': '9780810128996', 'Title': 'Grace - A Play', 'Authors': ['Craig Wright'], 'Publisher': 'Northwestern University Press', 'Year': '2012', 'Language': 'en'}"
1,The Promise Fulfilled: A Christmas Drama,9780788027970,"{'ISBN-13': '9780788027970', 'Title': 'The Promise Fulfilled - A Christmas Drama', 'Authors': ['David M. Allison'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
2,Crooked,9781627792134,"{'ISBN-13': '9781627792134', 'Title': 'Crooked Kingdom - A Sequel To Six Of Crows', 'Authors': ['Leigh Bardugo'], 'Publisher': 'Henry Holt and Company (BYR)', 'Year': '2016', 'Language': 'en'}"
3,Christmas Lights,9780689869426,"{'ISBN-13': '9780689869426', 'Title': 'Christmas Lights', 'Authors': ['Marion Dane Bauer'], 'Publisher': 'Little Simon', 'Year': '2006', 'Language': 'en'}"
4,Oberammergau: The Troubling Story of the World's Most Famous Passion Play,9780375708527,"{'ISBN-13': '9780375708527', 'Title': ""Oberammergau - The Troubling Story Of The World's Most Famous Passion Play"", 'Authors': ['James Shapiro'], 'Publisher': 'Vintage', 'Year': '2001', 'Language': 'en'}"
5,The Word Became Flesh,9780801020636,"{'ISBN-13': '9780801020636', 'Title': 'The Word Became Flesh - A Contemporary Incarnational Christology', 'Authors': ['Millard J. Erickson'], 'Publisher': 'Baker Academic', 'Year': '1996', 'Language': 'en'}"
6,Women's Minyan,9781612181264,"{'ISBN-13': '9781612181264', 'Title': ""Women's Minyan"", 'Authors': ['Naomi Ragen'], 'Publisher': 'Amazonencore', 'Year': '2011', 'Language': 'en'}"
7,Creating a Scene in Corinth: A Simulation,9780836197112,"{'ISBN-13': '9780836197112', 'Title': 'Creating A Scene In Corinth - A Simulation', 'Authors': ['Reta Halteman Finger', 'George D. McClain'], 'Publisher': 'Herald Press (VA)', 'Year': '2013', 'Language': 'en'}"
8,Christmas Gifts: A Children's Christmas Play,9781516964383,"{'ISBN-13': '9781516964383', 'Title': ""Christmas Gifts - A Children's Christmas Play"", 'Authors': ['Valerie Howard'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
9,Scripture Windows: Toward a Practice of Bibliodrama,9781881283270,"{'ISBN-13': '9781881283270', 'Title': 'Scripture Windows - Towards A Practice Of Bibliodrama', 'Authors': ['Peter Pitzele'], 'Publisher': 'Torah Aura Productions', 'Year': '1998', 'Language': 'en'}"
