,0,1,2
0,Spartina,9780380711048,"{'ISBN-13': '9780380711048', 'Title': 'Spartina', 'Authors': ['John Casey'], 'Publisher': '', 'Year': '1990', 'Language': 'en'}"
1,The Price of Freedom (Pirates of the Caribbean),9781423107040,"{'ISBN-13': '9781423107040', 'Title': 'Pirates Of The Caribbean: The Price Of Freedom', 'Authors': ['A.C. Crispin'], 'Publisher': 'Disney Editions', 'Year': '2011', 'Language': 'en'}"
2,Lords of the Ocean (Revolution at Sea Trilogy #4),9780552149631,"{'ISBN-13': '9780552149631', 'Title': 'Lords Of The Ocean', 'Authors': ['James L. Nelson'], 'Publisher': 'Random House', 'Year': '2004', 'Language': 'en'}"
3,Hostile Shores: An Alan Lewrie Naval Adventure (Alan Lewrie Naval Adventures),9780312595722,"{'ISBN-13': '9780312595722', 'Title': 'Hostile Shores - An Alan Lewrie Naval Adventure', 'Authors': ['Dewey Lambdin'], 'Publisher': 'Macmillan', 'Year': '2013', 'Language': 'en'}"
4,The King's Privateer (Alan Lewrie Naval Adventures),9780449224519,"{'ISBN-13': '9780449224519', 'Title': ""The King's Privateer"", 'Authors': ['Dewey Lambdin'], 'Publisher': 'Fawcett Books', 'Year': '1996', 'Language': 'en'}"
5,The Sea Hunters,9781451621037,"{'ISBN-13': '9781451621037', 'Title': 'The Sea Hunters', 'Authors': ['Clive Cussler'], 'Publisher': 'Pocket Books', 'Year': '2011', 'Language': 'en'}"
6,The Baltic Gambit: An Alan Lewrie Naval Adventure (Alan Lewrie Naval Adventures),9780312603489,"{'ISBN-13': '9780312603489', 'Title': 'The Baltic Gambit - An Alan Lewrie Naval Adventure', 'Authors': ['Dewey Lambdin'], 'Publisher': ""St. Martin's Griffin"", 'Year': '2010', 'Language': 'en'}"
7,Pirate Alley: A Novel,9781250046413,"{'ISBN-13': '9781250046413', 'Title': 'Pirate Alley - A Novel', 'Authors': ['Stephen Coonts'], 'Publisher': ""St. Martin's Paperbacks"", 'Year': '2014', 'Language': 'en'}"
8,A King's Trade: An Alan Lewrie Naval Adventure (Alan Lewrie Naval Adventures),9780312378646,"{'ISBN-13': '9780312378646', 'Title': ""A King's Trade - An Alan Lewrie Naval Adventure"", 'Authors': ['Dewey Lambdin'], 'Publisher': ""St. Martin's Griffin"", 'Year': '2008', 'Language': 'en'}"
9,A Private Revenge,9780751507249,"{'ISBN-13': '9780751507249', 'Title': 'A Private Revenge', 'Authors': ['Richard Woodman'], 'Publisher': 'Sphere', 'Year': '1989', 'Language': 'en'}"
