,0,1,2
0,Christmas Plays from Oberufer: The Paradise Play--The Shepherds Play--The Kings Play,9781855841840,"{'ISBN-13': '9781855841840', 'Title': 'Christmas Plays From Oberufer', 'Authors': ['Hélène Jacquet'], 'Publisher': 'Rudolf Steiner Press', 'Year': '2007', 'Language': 'en'}"
1,Drama Ministry,9780310219453,"{'ISBN-13': '9780310219453', 'Title': 'Drama Ministry - Practical Help For Making Drama A Vital Part Of Your Church', 'Authors': ['Steve Pederson'], 'Publisher': 'Zondervan', 'Year': '1999', 'Language': 'en'}"
2,"Some Call It Life, Others Call It Faith",9780692506011,"{'ISBN-13': '9780692506011', 'Title': 'Some Call It Life, Others Call It Faith', 'Authors': ['C. Hodges'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
3,"Prayer Book Parallels Volume 1 (Anglican Liturgy in America, V. 1)",9780898691818,"{'ISBN-13': '9780898691818', 'Title': 'Prayer Book Parallels Volume 1 - Vol I', 'Authors': ['Paul V. Marshall'], 'Publisher': 'Church Publishing, Inc.', 'Year': '1989', 'Language': 'en'}"
4,Much Ado about Nothing (Arden Shakespeare: Third Series) 3rd (third) Edition by William Shakespeare published by Arden Shakespeare (2005) Paperback,9781903436837,"{'ISBN-13': '9781903436837', 'Title': 'Much Ado About Nothing - Third Series', 'Authors': ['William Shakespeare'], 'Publisher': 'Arden Shakespeare', 'Year': '2006', 'Language': 'en'}"
5,The Zeal of thy House:,9781610970235,"{'ISBN-13': '9781610970235', 'Title': 'The Zeal Of Thy House', 'Authors': ['Dorothy L. Sayers'], 'Publisher': 'Wipf and Stock Publishers', 'Year': '2011', 'Language': 'en'}"
6,Readers Theatre for Christian Worship: Biblical Stories of Courage and Faith,9780595305575,"{'ISBN-13': '9780595305575', 'Title': 'Readers Theatre For Christian Worship - Biblical Stories Of Courage And Faith', 'Authors': ['Melvin Campbell', 'Edwin Zackrison'], 'Publisher': 'iUniverse', 'Year': '2004', 'Language': 'en'}"
7,Playbook for Christian Manhood: 12 Key Plays for Black Teen Boys,9780817015251,"{'ISBN-13': '9780817015251', 'Title': 'Playbook For Christian Manhood - 12 Key Plays For Black Teen Boys', 'Authors': ['James C. Perkins'], 'Publisher': '', 'Year': '2008', 'Language': 'en'}"
8,Puppet Programs No. 5: 14 Bible Story Scripts for Puppets & Their Friends,9780834190054,"{'ISBN-13': '9780834190054', 'Title': 'Puppet Programs 5', 'Authors': ['Doug Smee'], 'Publisher': 'Lillenas Publishing Company', 'Year': '1987', 'Language': 'en'}"
9,Amahl and the Night Visitors: Full Score,9780793566716,"{'ISBN-13': '9780793566716', 'Title': 'Amahl And The Night Visitors - Opera In One Act', 'Authors': ['Gian Carlo Menotti'], 'Publisher': 'G Schirmer, Incorporated', 'Year': '1997', 'Language': 'en'}"
