,0,1,2
0,La Divina Commedia (Italian Edition),9781520928821,"{'ISBN-13': '9781520928821', 'Title': 'La Divina Commedia', 'Authors': ['Dante Alighieri, Dante'], 'Publisher': '', 'Year': '2017', 'Language': 'it'}"
1,Medieval Drama: An Anthology,9780631217275,"{'ISBN-13': '9780631217275', 'Title': 'Medieval Drama - An Anthology', 'Authors': ['Greg Walker'], 'Publisher': 'Blackwell Publishing', 'Year': '2000', 'Language': 'en'}"
2,Research on Medieval and Renaissance Drama (Volume 50),9780991976003,"{'ISBN-13': '9780991976003', 'Title': 'ROMARD: Research On Medieval And Renaissance Drama, Vol 50', 'Authors': ['Dr. Mario Longtin'], 'Publisher': 'First Circle Publishing', 'Year': '', 'Language': 'en'}"
3,"ROMARD: Research on Medieval and Renaissance Drama, vol 52-53: The Ritual Life of Medieval Europe: Papers By and For C. Clifford Flanigan (Volume 52)",9780991976027,"{'ISBN-13': '9780991976027', 'Title': 'ROMARD: Research On Medieval And Renaissance Drama, Vol 52-53 - The Ritual Life Of Medieval Europe: Papers By And For C. Clifford Flanigan', 'Authors': ['Robert L. A. Clark'], 'Publisher': 'First Circle Publishing', 'Year': '2014', 'Language': 'en'}"
4,"ROMARD: Research on Medieval and Renaissance Drama, vol 51 (Volume 51)",9780991976010,"{'ISBN-13': '9780991976010', 'Title': 'ROMARD: Research On Medieval And Renaissance Drama, Vol 51 - Special Issue: Showcasing Opportunities', 'Authors': ['Cora Dietl', 'Lofton L Durham', 'Jody Enders', 'Garrett PJ Epp', 'Christina M Fitzgerald', 'Elina Gertsman', 'Anne G Graham', 'Lisa Hopkins', 'Pamela M King', 'David Klausner', 'Jelle Koopmans', 'Katell Lavéant', 'Ben Parsons', 'Carol Symes'], 'Publisher': 'First Circle Publishing', 'Year': '2013', 'Language': 'en'}"
5,Theatre in the Round: The Staging of Cornish Medieval Drama,9781484947050,"{'ISBN-13': '9781484947050', 'Title': 'Theatre In The Round - The Staging Of Cornish Medieval Drama', 'Authors': ['Sydney Higgins'], 'Publisher': 'CreateSpace', 'Year': '2013', 'Language': 'en'}"
6,Socrates and Aristophanes,9780226777191,"{'ISBN-13': '9780226777191', 'Title': 'Socrates And Aristophanes', 'Authors': ['Leo Strauss'], 'Publisher': 'University of Chicago Press', 'Year': '1980', 'Language': 'en'}"
7,Abraham and Sarah: History's Most Fascinating Story of Faith and Love,9781477510940,"{'ISBN-13': '9781477510940', 'Title': ""Abraham And Sarah - History's Most Fascinating Story Of Faith And Love"", 'Authors': ['J. Servaas Williams'], 'Publisher': 'CreateSpace', 'Year': '2012', 'Language': 'en'}"
8,On Aristotle and Greek tragedy,9780804710923,"{'ISBN-13': '9780804710923', 'Title': 'On Aristotle And Greek Tragedy', 'Authors': ['John Jones'], 'Publisher': '', 'Year': '1980', 'Language': 'en'}"
9,Dracula: A Play in Two Acts,9781546869313,"{'ISBN-13': '9781546869313', 'Title': 'Dracula - A Play In Two Acts; Adapted From The Novel By Bram Stoker', 'Authors': ['Patrick Prior'], 'Publisher': 'Createspace Independent Publishing Platform', 'Year': '2017', 'Language': 'en'}"
