,0,1,2
0,Death of Kings (Saxon Tales),9780061969669,"{'ISBN-13': '9780061969669', 'Title': 'Death Of Kings - A Novel', 'Authors': ['Bernard Cornwell'], 'Publisher': 'Harper Paperbacks', 'Year': '2012', 'Language': 'en'}"
1,The Smoke at Dawn: A Novel of the Civil War (the Civil War in the West),9780345527424,"{'ISBN-13': '9780345527424', 'Title': 'The Smoke At Dawn - A Novel Of The Civil War', 'Authors': ['Jeff Shaara'], 'Publisher': 'Ballantine Books', 'Year': '2015', 'Language': 'en'}"
2,"Smoke Jensen, The Beginning",9780786036424,"{'ISBN-13': '9780786036424', 'Title': 'Smoke Jensen, The Beginning', 'Authors': ['William W. Johnstone', 'J. A. Johnstone'], 'Publisher': 'Pinnacle Books', 'Year': '2015', 'Language': 'en'}"
3,A Blaze of Glory: A Novel of the Battle of Shiloh (the Civil War in the West),9780345527363,"{'ISBN-13': '9780345527363', 'Title': 'A Blaze Of Glory - A Novel Of The Battle Of Shiloh', 'Authors': ['Jeff Shaara'], 'Publisher': 'Ballantine Books', 'Year': '2013', 'Language': 'en'}"
4,Top Secret (A Clandestine Operations Novel),9780515155617,"{'ISBN-13': '9780515155617', 'Title': 'Top Secret', 'Authors': ['W.E.B. Griffin', 'William E. Butterworth IV'], 'Publisher': 'Penguin', 'Year': '2015', 'Language': 'en'}"
5,The Assassination Option (A Clandestine Operations Novel),9780515155693,"{'ISBN-13': '9780515155693', 'Title': 'The Assassination Option', 'Authors': ['W. E. B. Griffin', 'William Edmund Butterworth'], 'Publisher': 'Jove', 'Year': '2015', 'Language': 'en'}"
6,The Last Full Measure: A Novel of the Civil War (Civil War Trilogy),9780345434814,"{'ISBN-13': '9780345434814', 'Title': 'The Last Full Measure', 'Authors': ['Jeff Shaara'], 'Publisher': 'Civil War Trilogy', 'Year': '2000', 'Language': 'en'}"
7,Atomic Robo: The Everything Explodes Collection,9781631404238,"{'ISBN-13': '9781631404238', 'Title': 'Atomic Robo - The Everything Explodes Collection', 'Authors': ['Brian Clevinger'], 'Publisher': 'IDW Publishing', 'Year': '2015', 'Language': 'en'}"
8,1356: A Novel,9780061969713,"{'ISBN-13': '9780061969713', 'Title': '1356 - A Novel', 'Authors': ['Bernard Cornwell'], 'Publisher': 'Harper Paperbacks', 'Year': '2013', 'Language': 'en'}"
9,The Covenant: A Novel,9780812986693,"{'ISBN-13': '9780812986693', 'Title': 'The Covenant - A Novel', 'Authors': ['James A. Michener'], 'Publisher': 'Dial Press Trade Paperback', 'Year': '2015', 'Language': 'en'}"
