,0,1,2
0,Oedipus at Thebes: Sophocles' Tragic Hero and His Time,9780300074239,"{'ISBN-13': '9780300074239', 'Title': ""Oedipus At Thebes - Sophocles' Tragic Hero And His Time"", 'Authors': ['Bernard Knox'], 'Publisher': 'Yale University Press', 'Year': '1998', 'Language': 'en'}"
1,"Greek Tragedy on the American Stage: Ancient Drama in the Commercial Theater, 1882-1994 (Contributions in Drama and Theatre Studies)",9780313292835,"{'ISBN-13': '9780313292835', 'Title': 'Greek Tragedy On The American Stage - Ancient Drama In The Commercial Theater, 1882-1994', 'Authors': ['Karelisa Hartigan'], 'Publisher': 'Greenwood Publishing Group', 'Year': '1995', 'Language': 'en'}"
2,Why Does Tragedy Give Pleasure?,9780198187660,"{'ISBN-13': '9780198187660', 'Title': 'Why Does Tragedy Give Pleasure?', 'Authors': ['Anthony David Nuttall'], 'Publisher': 'Oxford University Press on Demand', 'Year': '2001', 'Language': 'en'}"
3,"The Theban Plays: Oedipus the King, Oedipus at Colonus, Antigone (Johns Hopkins New Translations from Antiquity)",9780801891342,"{'ISBN-13': '9780801891342', 'Title': 'The Theban Plays - Oedipus The King, Oedipus At Colonus, Antigone', 'Authors': ['Sophocles'], 'Publisher': 'Johns Hopkins University Press', 'Year': '2009', 'Language': 'en'}"
4,Tragedy: A Short Introduction,9781405130219,"{'ISBN-13': '9781405130219', 'Title': 'Tragedy - A Short Introduction', 'Authors': ['Rebecca Bushnell'], 'Publisher': 'Wiley-Blackwell', 'Year': '2008', 'Language': 'en'}"
5,Complete Greek Tragedies: Aeschylus I,9780226307640,"{'ISBN-13': '9780226307640', 'Title': 'Complete Greek Tragedies', 'Authors': ['David Grene', 'Richmond Lattimore'], 'Publisher': '', 'Year': '1942', 'Language': 'en'}"
6,Prefaces to Shakespeare,9788126907175,"{'ISBN-13': '9788126907175', 'Title': 'Prefaces To Shakespeare', 'Authors': ['Harley Granville-Barker'], 'Publisher': 'Atlantic Publishers & Dist', 'Year': '2007', 'Language': 'en'}"
7,Electra (Greek Tragedy in New Translations),9780195049602,"{'ISBN-13': '9780195049602', 'Title': 'Electra', 'Authors': ['Sophocles'], 'Publisher': 'Oxford : Oxford University Press', 'Year': '2001', 'Language': 'en'}"
8,The Complete Euripides: Volume V: Medea and Other Plays (Greek Tragedy in New Translations),9780195388718,"{'ISBN-13': '9780195388718', 'Title': 'The Complete Euripides:Volume V: Medea And Other Plays - Volume V: Medea And Other Plays', 'Authors': ['Peter Burian'], 'Publisher': 'Oxford University Press, USA', 'Year': '2011', 'Language': 'en'}"
9,Time in Greek Tragedy,9780801403613,"{'ISBN-13': '9780801403613', 'Title': 'Time In Greek Tragedy', 'Authors': ['Jacqueline de Romilly'], 'Publisher': '', 'Year': '1968', 'Language': 'en'}"
