,0,1,2
0,All My Sons (Penguin Classics),9780143115816,"{'ISBN-13': '9780143115816', 'Title': 'All My Sons', 'Authors': ['Arthur Miller'], 'Publisher': 'Penguin', 'Year': '2016', 'Language': 'en'}"
1,The Piano Lesson,9780452265349,"{'ISBN-13': '9780452265349', 'Title': 'The Piano Lesson', 'Authors': ['August Wilson'], 'Publisher': 'Penguin', 'Year': '1990', 'Language': 'en'}"
2,"Twilight: Los Angeles, 1992",9780385473767,"{'ISBN-13': '9780385473767', 'Title': 'Twilight--Los Angeles, 1992 - On The Road : A Search For American Character', 'Authors': ['Anna Deavere Smith'], 'Publisher': 'Anchor', 'Year': '1994', 'Language': 'en'}"
3,August: Osage County - Acting Edition,9780822223009,"{'ISBN-13': '9780822223009', 'Title': 'August - Osage County', 'Authors': ['Tracy Letts'], 'Publisher': 'Dramatists Play Service, Inc.', 'Year': '2009', 'Language': 'en'}"
4,Proof - Acting Edition,9780822217824,"{'ISBN-13': '9780822217824', 'Title': 'Proof', 'Authors': ['David Auburn'], 'Publisher': 'Dramatists Play Service Inc', 'Year': '2001', 'Language': 'en'}"
5,Oedipus Rex (Dover Thrift Editions),9780486268774,"{'ISBN-13': '9780486268774', 'Title': 'Oedipus Rex', 'Authors': ['Sophocles'], 'Publisher': 'Courier Corporation', 'Year': '1991', 'Language': 'en'}"
6,The Pillowman - Acting Edition,9780822221005,"{'ISBN-13': '9780822221005', 'Title': 'The Pillowman', 'Authors': [''], 'Publisher': 'Dramatists Play Service Inc', 'Year': '2003', 'Language': 'en'}"
7,"Antigone (Methuen Drama, Methuen Student Edition)",9780413695406,"{'ISBN-13': '9780413695406', 'Title': 'Antigone', 'Authors': ['Jean Anouilh', 'Ted Freeman'], 'Publisher': 'A&amp;C Black', 'Year': '2000', 'Language': 'en'}"
8,"Sam Shepard : Seven Plays (Buried Child, Curse of the Starving Class, The Tooth of Crime, La Turista, Tongues, Savage Love, True West)",9780553346114,"{'ISBN-13': '9780553346114', 'Title': 'Sam Shepard: Seven Plays - Buried Child, Curse Of The Starving Class, The Tooth Of Crime, La Turista, Tongues, Savage Love, True West', 'Authors': ['Sam Shepard'], 'Publisher': 'Dial Press Trade Paperback', 'Year': '1984', 'Language': 'en'}"
9,Crimes of the Heart.,9780822202509,"{'ISBN-13': '9780822202509', 'Title': 'Crimes Of The Heart', 'Authors': ['Beth Henley'], 'Publisher': 'Dramatists Play Service Inc', 'Year': '1982', 'Language': 'en'}"
