,0,1,2
0,Meanwhile There Are Letters: The Correspondence of Eudora Welty and Ross Macdonald,9781628725278,"{'ISBN-13': '9781628725278', 'Title': 'Meanwhile There Are Letters - The Correspondence Of Eudora Welty And Ross Macdonald', 'Authors': ['Suzanne Marrs', 'Tom Nolan'], 'Publisher': 'Arcade Publishing', 'Year': '2015', 'Language': 'en'}"
1,"My Faraway One: Selected Letters of Georgia O'Keeffe and Alfred Stieglitz: Volume One, 1915-1933 (Beinecke Rare Book and Manuscript Library)",9780300166309,"{'ISBN-13': '9780300166309', 'Title': ""My Faraway One - Selected Letters Of Georgia O'Keeffe And Alfred Stieglitz: Volume One, 1915-1933"", 'Authors': ['Sarah Greenough'], 'Publisher': 'Yale University Press', 'Year': '2011', 'Language': 'en'}"
2,Ever Yours: The Essential Letters,9780300209471,"{'ISBN-13': '9780300209471', 'Title': 'Ever Yours - The Essential Letters', 'Authors': ['Vincent van Gogh'], 'Publisher': 'Yale University Press', 'Year': '2013', 'Language': 'en'}"
3,Soledad Brother: The Prison Letters of George Jackson,9781556522307,"{'ISBN-13': '9781556522307', 'Title': 'Soledad Brother - The Prison Letters Of George Jackson', 'Authors': ['George Jackson'], 'Publisher': 'Chicago Review Press', 'Year': '1970', 'Language': 'en'}"
4,Arthur Rimbaud: Complete Works,9780061561771,"{'ISBN-13': '9780061561771', 'Title': 'Arthur Rimbaud: Complete Works', 'Authors': ['Arthur Rimbaud'], 'Publisher': 'Harper Perennial Modern Classics', 'Year': '2008', 'Language': 'en'}"
5,Steinbeck: A Life in Letters,9780140042887,"{'ISBN-13': '9780140042887', 'Title': 'Steinbeck - A Life In Letters', 'Authors': ['John Steinbeck'], 'Publisher': 'Penguin', 'Year': '1989', 'Language': 'en'}"
6,"Nobody Home: Writing, Buddhism, and Living in Places",9781595342515,"{'ISBN-13': '9781595342515', 'Title': 'Nobody Home - Writing, Buddhism, And Living In Places', 'Authors': ['Gary Snyder', 'Julia Martin'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
7,"Fragments: Poems, Intimate Notes, Letters",9780374533786,"{'ISBN-13': '9780374533786', 'Title': 'Fragments - Poems, Intimate Notes, Letters', 'Authors': ['Marilyn Monroe'], 'Publisher': 'Farrar, Straus and Giroux', 'Year': '2012', 'Language': 'en'}"
8,I'm Very into You: Correspondence 1995--1996 (Semiotext(e)),9781584351641,"{'ISBN-13': '9781584351641', 'Title': ""I'm Very Into You - Correspondence 1995-1996"", 'Authors': ['Kathy Acker', 'McKenzie Wark'], 'Publisher': 'MIT Press', 'Year': '2015', 'Language': 'en'}"
9,C. S. Lewis' Letters to Children,9780684823720,"{'ISBN-13': '9780684823720', 'Title': ""C. S. Lewis' Letters To Children"", 'Authors': ['Clive Staples Lewis'], 'Publisher': 'Simon and Schuster', 'Year': '1996', 'Language': 'en'}"
