,0,1,2
0,The Mortality Principle (Rogue Angel),9780373621767,"{'ISBN-13': '9780373621767', 'Title': 'The Mortality Principle', 'Authors': ['Alex Archer'], 'Publisher': 'Gold Eagle', 'Year': '2015', 'Language': 'en'}"
1,Scared Stiff (Mattie Winston Mysteries),9780758234551,"{'ISBN-13': '9780758234551', 'Title': 'Scared Stiff', 'Authors': ['Annelise Ryan'], 'Publisher': 'Kensington Publishing Corporation', 'Year': '2011', 'Language': 'en'}"
2,Take Me with You,9780525580997,"{'ISBN-13': '9780525580997', 'Title': 'Take Me With You When You Go', 'Authors': ['David Levithan', 'Jennifer Niven'], 'Publisher': 'Knopf Books for Young Readers', 'Year': '2021', 'Language': 'en'}"
3,Ink Mage (A Fire Beneath the Skin),9781477849309,"{'ISBN-13': '9781477849309', 'Title': 'Ink Mage', 'Authors': ['Victor Gischler'], 'Publisher': '47North', 'Year': '2014', 'Language': 'en'}"
4,Odalisque: The Baroque Cycle #3,9780060833183,"{'ISBN-13': '9780060833183', 'Title': 'Odalisque - The Baroque Cycle #3', 'Authors': ['Neal Stephenson'], 'Publisher': 'HarperTorch', 'Year': '2006', 'Language': 'en'}"
5,The Pyramid of Doom: A Novel,9780553593631,"{'ISBN-13': '9780553593631', 'Title': 'The Pyramid Of Doom', 'Authors': ['Andy McDermott'], 'Publisher': 'Bantam', 'Year': '2010', 'Language': 'en'}"
6,Beneath the Dark Ice,9780312599799,"{'ISBN-13': '9780312599799', 'Title': 'Beneath The Dark Ice', 'Authors': ['Greig Beck'], 'Publisher': ""St. Martin's Paperbacks"", 'Year': '2010', 'Language': 'en'}"
7,Eyes Only,9780952364054,"{'ISBN-13': '9780952364054', 'Title': ""John Holden's Eyes Only"", 'Authors': ['John Holden'], 'Publisher': 'Default Inpress Profile', 'Year': '2000', 'Language': 'en'}"
8,The Tomb of Hercules: A Novel (Nina Wilde and Eddie Chase),9780553592948,"{'ISBN-13': '9780553592948', 'Title': 'The Tomb Of Hercules - A Novel', 'Authors': ['Andy McDermott'], 'Publisher': 'Bantam', 'Year': '2009', 'Language': 'en'}"
9,The Tattooed Duchess (A Fire Beneath the Skin),9781503948228,"{'ISBN-13': '9781503948228', 'Title': 'The Tattooed Duchess', 'Authors': ['Victor Gischler'], 'Publisher': '47North', 'Year': '2015', 'Language': 'en'}"
