,0,1,2
0,Ancient Literacies: The Culture of Reading in Greece and Rome,9780199793983,"{'ISBN-13': '9780199793983', 'Title': 'Ancient Literacies - The Culture Of Reading In Greece And Rome', 'Authors': ['William A. Johnson', 'Holt N. Parker'], 'Publisher': 'Oxford University Press, USA', 'Year': '2011', 'Language': 'en'}"
1,Climbing Parnassus: A New Apologia for Greek and Latin,9781933859507,"{'ISBN-13': '9781933859507', 'Title': 'Climbing Parnassus - A New Apologia For Greek And Latin', 'Authors': ['Tracy Lee Simmons'], 'Publisher': 'Isi Books', 'Year': '2007', 'Language': 'en'}"
2,Greek Prose Composition (Greek Language),9780715612842,"{'ISBN-13': '9780715612842', 'Title': 'Greek Prose Composition', 'Authors': ['A.E. Hillard', 'M.A. North'], 'Publisher': 'Bristol Classical Press', 'Year': '1997', 'Language': 'en'}"
3,The Oxford Handbook of the Bronze Age Aegean (Oxford Handbooks),9780199873609,"{'ISBN-13': '9780199873609', 'Title': 'The Oxford Handbook Of The Bronze Age Aegean', 'Authors': ['Eric H. Cline'], 'Publisher': 'Oxford University Press', 'Year': '2012', 'Language': 'en'}"
4,Oedipus Tyrannus: A New Translation. Passages from Ancient Authors. Religion and Psychology: Some Studies. Criticism,9780393098747,"{'ISBN-13': '9780393098747', 'Title': 'Oedipus Tyrannus - A New Translation. Passages From Ancient Authors. Religion And Psychology: Some Studies. Criticism', 'Authors': ['Sophocles'], 'Publisher': 'W W Norton & Company Incorporated', 'Year': '1970', 'Language': 'en'}"
5,Shibumi,9781400098033,"{'ISBN-13': '9781400098033', 'Title': 'Shibumi - A Novel', 'Authors': ['Trevanian'], 'Publisher': 'Broadway Books', 'Year': '2005', 'Language': 'en'}"
6,Homer: Iliad Book 22 (Cambridge Greek and Latin Classics),9780521883320,"{'ISBN-13': '9780521883320', 'Title': 'Homer: Iliad', 'Authors': ['Homer', 'Irene J. F. de Jong'], 'Publisher': 'Cambridge University Press', 'Year': '2012', 'Language': 'en'}"
7,Beowulf: A New Translation,9780374110031,"{'ISBN-13': '9780374110031', 'Title': 'Beowulf - A New Translation', 'Authors': ['Maria Dahvana Headley'], 'Publisher': 'MCD x FSG Originals', 'Year': '2020', 'Language': 'en'}"
8,The Complete Sophocles: Volume I: The Theban Plays (Greek Tragedy in New Translations),9780195388800,"{'ISBN-13': '9780195388800', 'Title': 'The Complete Sophocles', 'Authors': ['Sophocles'], 'Publisher': 'Oxford University Press, USA', 'Year': '2010', 'Language': 'en'}"
9,The World of Odysseus (New York Review Books Classics),9781590170175,"{'ISBN-13': '9781590170175', 'Title': 'The World Of Odysseus', 'Authors': ['M. I. Finley'], 'Publisher': 'New York Review of Books', 'Year': '2002', 'Language': 'en'}"
