,0,1,2
0,River Flow: New & Selected Poems (Revised Paperback),9781932887273,"{'ISBN-13': '9781932887273', 'Title': 'River Flow - New And Selected Poems (Revised)', 'Authors': ['David Whyte'], 'Publisher': '', 'Year': '2012', 'Language': 'en'}"
1,The Stricken Deer: Or the Life of William Cowper,9780571251643,"{'ISBN-13': '9780571251643', 'Title': 'The Stricken Deer - The Life Of William Cowper', 'Authors': ['David Cecil'], 'Publisher': 'Faber & Faber', 'Year': '2009', 'Language': 'en'}"
2,Beowulf: A Verse Translation (Norton Critical Editions),9780000393975,{}
3,The Canterbury Tales (original-spelling Middle English edition) (Penguin Classics),9780140422344,"{'ISBN-13': '9780140422344', 'Title': 'The Canterbury Tales', 'Authors': ['Geoffrey Chaucer'], 'Publisher': 'Penguin Classics', 'Year': '2005', 'Language': 'en'}"
4,The Norton Shakespeare: Based on the Oxford Edition: Essential Plays / The Sonnets (Second Edition),9780393933130,"{'ISBN-13': '9780393933130', 'Title': 'The Norton Shakespeare - Essential Plays, The Sonnets', 'Authors': ['William Shakespeare', 'Stephen Greenblatt', 'Walter Cohen', 'Jean Howard', 'Katharine Eisaman Maus', 'Andrew Gurr'], 'Publisher': 'W. W. Norton', 'Year': '2008', 'Language': 'en'}"
5,The Faerie Queene,9780140422078,"{'ISBN-13': '9780140422078', 'Title': 'The Faerie Queene', 'Authors': ['Edmund Spenser'], 'Publisher': 'Penguin Classics', 'Year': '1978', 'Language': 'en'}"
6,CliffsComplete Shakespeare's Hamlet,9780764585685,"{'ISBN-13': '9780764585685', 'Title': 'CliffsComplete Hamlet', 'Authors': ['William Shakespeare'], 'Publisher': 'Cliffs Notes', 'Year': '2000', 'Language': 'en'}"
7,Beowulf: An Illustrated Edition,9780393330106,"{'ISBN-13': '9780393330106', 'Title': 'Beowulf - An Illustrated Edition', 'Authors': ['John D. Niles'], 'Publisher': 'W. W. Norton & Company', 'Year': '2008', 'Language': 'en'}"
8,Complete Poems and Selected Letters of John Keats (Modern Library Classics),9780375756696,"{'ISBN-13': '9780375756696', 'Title': 'Complete Poems And Selected Letters Of John Keats', 'Authors': ['John Keats'], 'Publisher': 'Modern Library', 'Year': '2001', 'Language': 'en'}"
9,Poems,9780140424515,"{'ISBN-13': '9780140424515', 'Title': 'The Complete Poems', 'Authors': ['Walt Whitman'], 'Publisher': 'Penguin UK', 'Year': '2004', 'Language': 'en'}"
