,0,1,2
0,The World Needs More Love Letters All-in-One Stationery and Envelopes,9780804185981,{}
1,Men on the Menu,9781910536018,"{'ISBN-13': '9781910536018', 'Title': 'Men On The Menu', 'Authors': ['Bambi Smyth'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
2,On Writing Romance: How to Craft a Novel That Sells,9781582974361,"{'ISBN-13': '9781582974361', 'Title': 'On Writing Romance - How To Craft A Novel That Sells', 'Authors': ['Leigh Michaels'], 'Publisher': ""Writer's Digest Books"", 'Year': '2007', 'Language': 'en'}"
3,Thinking Like A Romance Writer: The Sensual Writer's Sourcebook of Words and Phrases,9781499760101,"{'ISBN-13': '9781499760101', 'Title': ""Thinking Like A Romance Writer - The Sensual Writer's Sourcebook Of Words And Phrases"", 'Authors': ['Dahlia Evans'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
4,Romance Writer's Phrase Book (Perigee Book),9780399510021,"{'ISBN-13': '9780399510021', 'Title': ""Romance Writer's Phrase Book - The Essential Source Book For Every Romantic Novelist"", 'Authors': ['J. Kent'], 'Publisher': 'Penguin', 'Year': '1984', 'Language': 'en'}"
5,Heart & Craft: Bestselling Romance Writers Share their Secrets with You,9781741757217,"{'ISBN-13': '9781741757217', 'Title': 'Heart And Craft - Bestselling Romance Writers Share Their Secrets With You', 'Authors': ['Valerie Parv'], 'Publisher': 'Allen & Unwin', 'Year': '2009', 'Language': 'en'}"
6,Emmanuel's Book II: The Choice for Love (New Age),9780553347500,"{'ISBN-13': '9780553347500', 'Title': ""Emmanuel's Book II - The Choice For Love"", 'Authors': [''], 'Publisher': 'Bantam', 'Year': '1989', 'Language': 'en'}"
7,"Dangerous Books For Girls: The Bad Reputation of Romance Novels, Explained",9780990635628,"{'ISBN-13': '9780990635628', 'Title': 'Dangerous Books For Girls - The Bad Reputation Of Romance Novels Explained', 'Authors': ['Maya Rodale'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
8,Writing the Romantic Comedy,9780060935030,"{'ISBN-13': '9780060935030', 'Title': 'Writing The Romantic Comedy - From ""Cute Meet"" To ""Joyous Defeat"": How To Write Screenplays That Sell', 'Authors': ['Billy Mernit'], 'Publisher': 'Harper Collins', 'Year': '2001', 'Language': 'en'}"
9,How to Write Hot Sex: Tips from Multi-Published Erotic Romance Authors,9780991372232,"{'ISBN-13': '9780991372232', 'Title': 'How To Write Hot Sex - Tips From Multi-Published Erotic Romance Authors', 'Authors': ['Shoshanna Evers'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
