,0,1,2
0,The Art of the Commonplace: The Agrarian Essays of Wendell Berry,9781593760076,"{'ISBN-13': '9781593760076', 'Title': 'The Death Of Picasso - New & Selected Writing', 'Authors': ['Guy Davenport'], 'Publisher': '', 'Year': '2003', 'Language': 'en'}"
1,Las venas abiertas de America Latina (Spanish Edition),9789586015813,"{'ISBN-13': '9789586015813', 'Title': 'Las venas abiertas de América Latina', 'Authors': ['Eduardo Galeano'], 'Publisher': '', 'Year': '1995', 'Language': 'es'}"
2,The Best American Essays of the Century (The Best American Series),9780618155873,"{'ISBN-13': '9780618155873', 'Title': 'The Best American Essays Of The Century', 'Authors': ['Joyce Carol Oates', 'Robert Atwan'], 'Publisher': 'Mariner Books', 'Year': '2000', 'Language': 'en'}"
3,The World As I See It,9780806507118,"{'ISBN-13': '9780806507118', 'Title': 'The World As I See It', 'Authors': ['Albert Einstein'], 'Publisher': '', 'Year': '1979', 'Language': 'en'}"
4,The Death of Adam: Essays on Modern Thought,9780312425326,"{'ISBN-13': '9780312425326', 'Title': 'The Death Of Adam - Essays On Modern Thought', 'Authors': ['Marilynne Robinson'], 'Publisher': 'Macmillan', 'Year': '2005', 'Language': 'en'}"
5,Malcolm Gladwell: Collected,9780316123099,"{'ISBN-13': '9780316123099', 'Title': 'Malcolm Gladwell: Collected', 'Authors': ['Malcolm Gladwell'], 'Publisher': 'Little, Brown', 'Year': '2011', 'Language': 'en'}"
6,In Defense of Sanity: The Best Essays of G.K. Chesterton,9781586174897,"{'ISBN-13': '9781586174897', 'Title': 'In Defense Of Sanity - The Best Essays Of G.K. Chesterton', 'Authors': ['Gilbert Keith Chesterton'], 'Publisher': '', 'Year': '2011', 'Language': 'en'}"
7,Against Interpretation: And Other Essays,9780312280864,"{'ISBN-13': '9780312280864', 'Title': 'Against Interpretation - And Other Essays', 'Authors': ['Susan Sontag'], 'Publisher': 'Macmillan', 'Year': '2001', 'Language': 'en'}"
8,"The Good Story: Exchanges on Truth, Fiction and Psychotherapy",9780143109822,"{'ISBN-13': '9780143109822', 'Title': 'The Good Story - Exchanges On Truth, Fiction And Psychotherapy', 'Authors': ['J. M. Coetzee', 'Arabella Kurtz'], 'Publisher': 'Penguin', 'Year': '2016', 'Language': 'en'}"
9,Letters and Papers from Prison,9781506402741,"{'ISBN-13': '9781506402741', 'Title': 'Letters And Papers From Prison', 'Authors': ['Dietrich Bonhoeffer'], 'Publisher': 'Fortress Press', 'Year': '2015', 'Language': 'en'}"
