,0,1,2
0,Dr. Faustus (Dover Thrift Editions),9780486282084,"{'ISBN-13': '9780486282084', 'Title': 'Dr. Faustus', 'Authors': ['Christopher Marlowe'], 'Publisher': 'Courier Corporation', 'Year': '1994', 'Language': 'en'}"
1,The Winter's Tale (Folger Shakespeare Library),9780743484893,"{'ISBN-13': '9780743484893', 'Title': ""The Winter's Tale"", 'Authors': ['William Shakespeare'], 'Publisher': 'Simon & Schuster', 'Year': '2005', 'Language': 'en'}"
2,Murder in the Cathedral,9780156632775,"{'ISBN-13': '9780156632775', 'Title': 'Murder In The Cathedral', 'Authors': ['Thomas Stearns Eliot'], 'Publisher': 'Houghton Mifflin Harcourt', 'Year': '1935', 'Language': 'en'}"
3,Antony & Cleopatra (No Fear Shakespeare),9781411499195,"{'ISBN-13': '9781411499195', 'Title': 'Antony And Cleopatra', 'Authors': ['William Shakespeare'], 'Publisher': 'Spark Publishing Group', 'Year': '2006', 'Language': 'en'}"
4,The Oxford Shakespeare: Hamlet (Oxford World's Classics),9780199535811,"{'ISBN-13': '9780199535811', 'Title': 'The Oxford Shakespeare: Hamlet', 'Authors': ['William Shakespeare'], 'Publisher': 'Oxford Paperbacks', 'Year': '2008', 'Language': 'en'}"
5,"Old Times (Pinter, Harold)",9780802150295,"{'ISBN-13': '9780802150295', 'Title': 'Old Times', 'Authors': ['Harold Pinter'], 'Publisher': 'Grove Press', 'Year': '1971', 'Language': 'en'}"
6,Shakespeare's Sonnets (Folger Shakespeare Library),did not work,did not work
7,Translations: A Play (Faber Paperbacks),9780571117420,"{'ISBN-13': '9780571117420', 'Title': 'Translations - A Play', 'Authors': ['Brian Friel'], 'Publisher': 'Macmillan', 'Year': '1981', 'Language': 'en'}"
8,The Companion Bible,did not work,did not work
9,Love and Information,9781559364409,"{'ISBN-13': '9781559364409', 'Title': 'Love And Information', 'Authors': ['Caryl Churchill'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
