,0,1,2
0,Pumpkin Journal: 160 Page Lined Journal/Notebook (Halloween Journals) (Volume 1),9781518642418,"{'ISBN-13': '9781518642418', 'Title': 'Pumpkin Journal - 160 Page Lined Journal/Notebook', 'Authors': ['Mahtava Journals'], 'Publisher': 'Createspace Independent Publishing Platform', 'Year': '2015', 'Language': 'en'}"
1,The Diary Of An Old Lawyer: Or Scenes Behind The Curtain (1895),9781112454806,{}
2,Diaries 1969-1979: The Python Years (Michael Palin Diaries),9780312384883,"{'ISBN-13': '9780312384883', 'Title': 'Diaries 1969-1979: The Python Years', 'Authors': ['Michael Palin'], 'Publisher': 'Macmillan', 'Year': '2008', 'Language': 'en'}"
3,Black Cat Journal: 160 Page Lined Journal/Notebook,9781517148638,"{'ISBN-13': '9781517148638', 'Title': 'Black Cat Journal - 160 Page Lined Journal/Notebook', 'Authors': ['Mahtava Journals'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
4,"Mary Austin Holley: The Texas Diary, 1835-1838",9781477302033,"{'ISBN-13': '9781477302033', 'Title': 'Mary Austin Holley - The Texas Diary, 1835–1838', 'Authors': ['Mary Austin Holley'], 'Publisher': 'University of Texas Press', 'Year': '1965', 'Language': 'en'}"
5,Me: A Memoir,9780930100568,"{'ISBN-13': '9780930100568', 'Title': 'Me - A Memoir', 'Authors': ['Brenda Ueland'], 'Publisher': 'Holy Cow Press', 'Year': '1994', 'Language': 'en'}"
6,Mr Darcy's Guide to Courtship: The Secrets of Seduction from Jane Austen's Most Eligible Bachelor,9781908402592,"{'ISBN-13': '9781908402592', 'Title': 'Mr Darcy’s Guide to Courtship - The Secrets of Seduction from Jane Austen’s Most Eligible Bachelor', 'Authors': ['Emily Brand'], 'Publisher': 'Old House Books', 'Year': '2013', 'Language': 'en'}"
7,My Extraordinary Travel Journal,9781936806041,"{'ISBN-13': '9781936806041', 'Title': 'My Extraordinary Travel Journal', 'Authors': ['Lovebook'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
8,The Noël Coward Diaries,9780306809606,"{'ISBN-13': '9780306809606', 'Title': 'The Noel Coward Diaries', 'Authors': ['Graham Payn', 'Sheridan Morley'], 'Publisher': 'Da Capo Press', 'Year': '2000', 'Language': 'en'}"
9,Open Secrets / Inward Prospects: Reflections on World and Soul,9781589880191,"{'ISBN-13': '9781589880191', 'Title': 'Open Secrets/Inward Prospects - Reflections On World And Soul', 'Authors': ['Eva Brann'], 'Publisher': 'Paul Dry Books Incorporated', 'Year': '2004', 'Language': 'en'}"
