,0,1,2
0,Gerard Manley Hopkins: The Major Works (Oxford World's Classics),9780192840790,"{'ISBN-13': '9780192840790', 'Title': 'Gerard Manley Hopkins - The Major Works', 'Authors': ['Gerard Manley Hopkins'], 'Publisher': 'Oxford University Press, USA', 'Year': '2002', 'Language': 'en'}"
1,The Norton Anthology of English Literature (Ninth Edition)  (Vol. F),9780393912548,"{'ISBN-13': '9780393912548', 'Title': 'The Norton Anthology English Literature: [Complete In 2 Volumes]. 2: F. The Twentieth Century And After', 'Authors': ['Stephen Greenblatt', 'Jahan Ramzani'], 'Publisher': '', 'Year': '2012', 'Language': 'en'}"
2,Samuel Johnson: The Major Works (Oxford World's Classics),9780199538331,"{'ISBN-13': '9780199538331', 'Title': 'The Major Works', 'Authors': ['Samuel Johnson'], 'Publisher': 'Oxford Paperbacks', 'Year': '2008', 'Language': 'en'}"
3,"The Norton Anthology of English Literature, The Major Authors (Ninth Edition)  (2 Volume Set)",9780393912487,"{'ISBN-13': '9780393912487', 'Title': 'The Norton Anthology Of English Literature', 'Authors': ['Stephen Greenblatt', 'Meyer Howard Abrams'], 'Publisher': 'W W Norton & Company Incorporated', 'Year': '2012', 'Language': 'en'}"
4,The Major Works (Oxford World's Classics),9780199538973,"{'ISBN-13': '9780199538973', 'Title': 'The Major Works', 'Authors': ['Percy Bysshe Shelley'], 'Publisher': 'OUP Oxford', 'Year': '2009', 'Language': 'en'}"
5,The Canterbury Tales (Oxford World's Classics),9780199535620,"{'ISBN-13': '9780199535620', 'Title': 'The Canterbury Tales', 'Authors': ['Geoffrey Chaucer', 'David Wright'], 'Publisher': 'Oxford University Press, USA', 'Year': '2008', 'Language': 'en'}"
6,Coleridge's Poetry and Prose (Norton Critical Editions),9780393979046,"{'ISBN-13': '9780393979046', 'Title': ""Coleridge's Poetry And Prose - Authoritative Texts, Criticism"", 'Authors': ['Samuel Taylor Coleridge'], 'Publisher': 'W W Norton & Company Incorporated', 'Year': '2004', 'Language': 'en'}"
7,The Norton Anthology of English Literature (Ninth Edition)  (Vol. D),9780393912524,"{'ISBN-13': '9780393912524', 'Title': 'The Romantic Period', 'Authors': ['Deidre Shauna Lynch', 'Jack Stillinger'], 'Publisher': 'W. W. Norton', 'Year': '2012', 'Language': 'en'}"
8,The Norton Anthology of English Literature (Ninth Edition)  (Vol. E),9780393912470,"{'ISBN-13': '9780393912470', 'Title': 'The Norton Anthology Of English Literature: The Middle Ages Through The Restoration And The Eighteenth Century', 'Authors': ['Varios Autores'], 'Publisher': '', 'Year': '2012', 'Language': 'en'}"
9,The Norton Anthology of English Literature (Ninth Edition)  (Vol. C),9780393913002,"{'ISBN-13': '9780393913002', 'Title': 'The Norton Anthology Of English Literature - Ninth Edition', 'Authors': ['Greenblatt, Stephen', 'Christ, Carol T'], 'Publisher': 'W. W. Norton & Company', 'Year': '2012', 'Language': 'en'}"
