,0,1,2
0,Hollywood Dirt,9781940941714,"{'ISBN-13': '9781940941714', 'Title': 'Hollywood Dirt', 'Authors': ['Alessandra Torre'], 'Publisher': 'Everafter Romance', 'Year': '2015', 'Language': 'en'}"
1,"Plum Boxed Set 1, Books 1-3 (One for the Money / Two for the Dough / Three to Get Deadly) (Stephanie Plum Novels)",9780312947439,"{'ISBN-13': '9780312947439', 'Title': 'Plum Boxed Set 1 (1, 2, 3) - Contains One For The Money, Two For The Dough And Three To Get Ready', 'Authors': ['Janet Evanovich'], 'Publisher': ""St. Martin's Paperbacks"", 'Year': '2007', 'Language': 'en'}"
2,Shopaholic to the Stars: A Novel,9780812984286,"{'ISBN-13': '9780812984286', 'Title': 'Shopaholic To The Stars - A Novel', 'Authors': ['Sophie Kinsella'], 'Publisher': 'Dial Press Trade Paperback', 'Year': '2015', 'Language': 'en'}"
3,"Two for the Dough (Stephanie Plum, No. 2) (Stephanie Plum Novels)",9780671001797,"{'ISBN-13': '9780671001797', 'Title': 'Two For The Dough', 'Authors': ['Janet Evanovich'], 'Publisher': 'Simon and Schuster', 'Year': '1996', 'Language': 'en'}"
4,Royal Wedding: A Princess Diaries Novel,9780062379085,"{'ISBN-13': '9780062379085', 'Title': 'Royal Wedding - A Princess Diaries Novel', 'Authors': ['Meg Cabot'], 'Publisher': 'William Morrow Paperbacks', 'Year': '2015', 'Language': 'en'}"
5,Explosive Eighteen (Stephanie Plum),9780345527738,"{'ISBN-13': '9780345527738', 'Title': 'Explosive Eighteen - A Stephanie Plum Novel', 'Authors': ['Janet Evanovich'], 'Publisher': 'Bantam', 'Year': '2012', 'Language': 'en'}"
6,I've Got Your Number: A Novel,9780385342070,"{'ISBN-13': '9780385342070', 'Title': ""I've Got Your Number - A Novel"", 'Authors': ['Sophie Kinsella'], 'Publisher': 'Dial Press Trade Paperback', 'Year': '2013', 'Language': 'en'}"
7,Not You It's Me,9781786782724,"{'ISBN-13': '9781786782724', 'Title': ""It's Not You, It's Me - How To Heal Your Relationship With Yourself And Others"", 'Authors': ['Camilla Sacre-Dallerup'], 'Publisher': 'Watkins Media Limited', 'Year': '2019', 'Language': 'en'}"
8,"Three to Get Deadly (Stephanie Plum, No. 3) (Stephanie Plum Novels)",9780743552110,{}
9,Smokin' Seventeen (Stephanie Plum),9780345527707,"{'ISBN-13': '9780345527707', 'Title': ""Smokin' Seventeen - A Stephanie Plum Novel"", 'Authors': ['Janet Evanovich'], 'Publisher': 'Bantam', 'Year': '2011', 'Language': 'en'}"
