,0,1,2
0,The Arrow Catcher,9781491011393,"{'ISBN-13': '9781491011393', 'Title': 'The Arrow Catcher', 'Authors': ['Jim Mather'], 'Publisher': 'CreateSpace', 'Year': '2013', 'Language': 'en'}"
1,"Westin's Chase: Titan, Book 3",9781942236498,"{'ISBN-13': '9781942236498', 'Title': ""Westin's Chase"", 'Authors': ['Cristin Harber'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
2,"HIDDEN MICKEY: Sometimes Dead Men DO Tell Tales! - The Action-adventure Mystery novel about Walt Disney (Hidden Mickey, volume 1)",9781938319259,"{'ISBN-13': '9781938319259', 'Title': 'HIDDEN MICKEY 1 - Sometimes Dead Men DO Tell Tales!', 'Authors': ['Nancy Temple Rodrigue', 'David W. Smith'], 'Publisher': 'DOUBLE-R BOOKS', 'Year': '2016', 'Language': 'en'}"
3,Sword Art Online 3: Fairy Dance,9780316296427,"{'ISBN-13': '9780316296427', 'Title': 'Sword Art Online 3: Fairy Dance (Light Novel)', 'Authors': ['Reki Kawahara'], 'Publisher': 'Yen On', 'Year': '2014', 'Language': 'en'}"
4,"That Hideous Strength (Space Trilogy, Book 3)",9780743234924,"{'ISBN-13': '9780743234924', 'Title': 'That Hideous Strength - A Modern Fairy-Tale For Grown-Ups', 'Authors': ['Clive Staples Lewis'], 'Publisher': '', 'Year': '1946', 'Language': 'en'}"
5,Master and Commander,9780393307054,"{'ISBN-13': '9780393307054', 'Title': 'Master And Commander (Vol. Book 1) (Aubrey/Maturin Novels)', 'Authors': [""Patrick O'Brian""], 'Publisher': 'W. W. Norton & Company', 'Year': '1990', 'Language': 'en'}"
6,Tyger: A Kydd Sea Adventure (Kydd Sea Adventures),9781590137048,"{'ISBN-13': '9781590137048', 'Title': 'Tyger', 'Authors': ['Julian Stockwin'], 'Publisher': 'Kydd Sea Adventures', 'Year': '2016', 'Language': 'en'}"
7,River of Smoke: A Novel (The Ibis Trilogy),9781250013750,"{'ISBN-13': '9781250013750', 'Title': 'River Of Smoke - A Novel', 'Authors': ['Amitav Ghosh'], 'Publisher': 'Picador', 'Year': '2012', 'Language': 'en'}"
8,The Complete Aubrey/Maturin Novels (Vol. 5 volumes)  (Aubrey/Maturin Novels),9780393060119,"{'ISBN-13': '9780393060119', 'Title': 'The Complete Aubrey/Maturin Novels - Book 17-21', 'Authors': [""Patrick O'Brian""], 'Publisher': '', 'Year': '2004', 'Language': 'en'}"
9,"A Hard, Cruel Shore: An Alan Lewrie Naval Adventure (Alan Lewrie Naval Adventures)",9781250030092,"{'ISBN-13': '9781250030092', 'Title': 'A Hard, Cruel Shore - An Alan Lewrie Naval Adventure', 'Authors': ['Dewey Lambdin'], 'Publisher': 'Macmillan', 'Year': '2016', 'Language': 'en'}"
