,0,1,2
0,The Eskimo Slugger,9781632162267,"{'ISBN-13': '9781632162267', 'Title': 'The Eskimo Slugger', 'Authors': ['Brad Boney'], 'Publisher': 'Austin Trilogy', 'Year': '2014', 'Language': 'en'}"
1,The Billionaire's Love Child,9781507763070,"{'ISBN-13': '9781507763070', 'Title': ""The Billionaire's Love Child"", 'Authors': ['C. J. Howard'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
2,The Midnight Hour (Madaris Family Novels),9780312989972,"{'ISBN-13': '9780312989972', 'Title': 'The Midnight Hour', 'Authors': ['Brenda Jackson'], 'Publisher': 'Macmillan', 'Year': '2004', 'Language': 'en'}"
3,Designed for the Billionaire,9781515102533,"{'ISBN-13': '9781515102533', 'Title': 'Designed For The Billionaire', 'Authors': ['Mia Caldwell'], 'Publisher': 'Createspace Independent Publishing Platform', 'Year': '2015', 'Language': 'en'}"
4,"Delusional Love (2nd Edition): An Interracial Love Triangle.  When the lines between love and lust are crossed, the thought of true love becomes delusional.",9781493596669,"{'ISBN-13': '9781493596669', 'Title': 'Delusional Love', 'Authors': ['Sage Young'], 'Publisher': 'Createspace Independent Publishing Platform', 'Year': '2013', 'Language': 'en'}"
5,The Alion King (Paranormal Dating Agency) (Volume 6),9798640319453,"{'ISBN-13': '9798640319453', 'Title': 'The Alion King', 'Authors': ['Milly Taiden'], 'Publisher': '', 'Year': '2020', 'Language': 'en'}"
6,The Billionaire's Arranged Marriage,9781508565215,"{'ISBN-13': '9781508565215', 'Title': ""The Billionaire's Arranged Marriage"", 'Authors': ['Cj Howard'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
7,Shifter's Claim: A Paranormal Shapeshifter Werejaguar Romance (The Shadow Shifters),9781250042910,"{'ISBN-13': '9781250042910', 'Title': ""Shifter's Claim"", 'Authors': ['A. C. Arthur'], 'Publisher': 'Macmillan', 'Year': '2014', 'Language': 'en'}"
8,Angels and Assassins: BWWM Romance,9781517681456,"{'ISBN-13': '9781517681456', 'Title': 'Angels And Assassins - Bwwm Romance', 'Authors': ['K. Alex Walker'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
9,A Moment: Moments Series (Volume 1),9781492722632,"{'ISBN-13': '9781492722632', 'Title': 'A Moment - Moments Series', 'Authors': ['Marie Hall'], 'Publisher': 'CreateSpace', 'Year': '2013', 'Language': 'en'}"
