,0,1,2
0,"The Agamemnon of ÁEschylus, Tr. Literally and Rhythmically by W. Sewell",9781358840470,"{'ISBN-13': '9781358840470', 'Title': 'The Agamemnon Of Aeschylus, Tr. Literally And Rhythmically By W. Sewell', 'Authors': ['Aeschylus'], 'Publisher': 'Palala Press', 'Year': '2016', 'Language': 'en'}"
1,Aischylos Agamemnon (1885),9781104026509,"{'ISBN-13': '9781104026509', 'Title': 'Aischylos Agamemnon', 'Authors': ['Aeschylus', 'Ulrich von Wilamowitz-Moellendorff'], 'Publisher': '', 'Year': '2009', 'Language': 'en'}"
2,Ajax: With Notes Critical and Explanatory,9781141244157,{}
3,Alcestis,9780195018615,"{'ISBN-13': '9780195018615', 'Title': 'Euripides ; Alcestis', 'Authors': ['Euripides'], 'Publisher': '', 'Year': '1974', 'Language': 'en'}"
4,Alcestis,9780195018615,"{'ISBN-13': '9780195018615', 'Title': 'Euripides ; Alcestis', 'Authors': ['Euripides'], 'Publisher': '', 'Year': '1974', 'Language': 'en'}"
5,Alcestis,9780195018615,"{'ISBN-13': '9780195018615', 'Title': 'Euripides ; Alcestis', 'Authors': ['Euripides'], 'Publisher': '', 'Year': '1974', 'Language': 'en'}"
6,"Aliénor, la Reine aux deux couronnes (French Edition)",9781502960696,"{'ISBN-13': '9781502960696', 'Title': 'Aliénor, le Reine aux Deux Couronnes', 'Authors': ['Eric Brown'], 'Publisher': 'CreateSpace', 'Year': '2014', 'Language': 'fr'}"
7,Aristophanes Clouds,9780941051248,"{'ISBN-13': '9780941051248', 'Title': ""Aristophanes' Clouds"", 'Authors': ['Aristophanes'], 'Publisher': 'Focus Pub R Pullins & Company', 'Year': '1993', 'Language': 'en'}"
8,"Aristophanes' Birds, Frogs, And Clouds",9781286271520,{}
9,The Children's Hour - Acting Edition,9780822202059,"{'ISBN-13': '9780822202059', 'Title': ""The Children's Hour"", 'Authors': ['Lillian Hellman'], 'Publisher': 'Dramatists Play Service, Inc.', 'Year': '1953', 'Language': 'en'}"
