,0,1,2
0,Writing Romances: A Handbook by the Romance Writers of America,9780898797565,"{'ISBN-13': '9780898797565', 'Title': 'Writing Romances - A Handbook By The Romance Writers Of America', 'Authors': ['Romance Writers of America (Organization)'], 'Publisher': 'Writers Digest Books', 'Year': '1997', 'Language': 'en'}"
1,The Complete Idiot's Guide to Getting Your Romance Published,9780028631967,"{'ISBN-13': '9780028631967', 'Title': ""The Complete Idiot's Guide To Getting Your Romance Published"", 'Authors': ['Julie Beard'], 'Publisher': 'Penguin', 'Year': '2000', 'Language': 'en'}"
2,"Affected Sensibilities: Romantic Excess And The Genealogy Of The Novel, 1680-1810 (Ams Studies in the Eighteenth Century)",9780404635497,"{'ISBN-13': '9780404635497', 'Title': 'Affected Sensibilities - Romantic Excess And The Genealogy Of The Novel, 1680-1810', 'Authors': ['Stephen Ahern'], 'Publisher': 'Ams PressInc', 'Year': '2007', 'Language': 'en'}"
3,1001 Romance Story Starters: Writing Prompts to Spark Your Imagination,9781512239195,"{'ISBN-13': '9781512239195', 'Title': '1001 Romance Story Starters - Writing Prompts To Spark Your Imagination', 'Authors': ['Annette Elton'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
4,100 Prompts for Romance Writers (Writer's Muse),9781454914242,"{'ISBN-13': '9781454914242', 'Title': '100 Prompts For Romance Writers', 'Authors': ['Annette Elton'], 'Publisher': 'Sterling Publishing Company Incorporated', 'Year': '2014', 'Language': 'en'}"
5,How to Write a Love Letter: Putting What's in Your Heart on Paper,9780609607275,"{'ISBN-13': '9780609607275', 'Title': ""How To Write A Love Letter - Putting What's In Your Heart On Paper"", 'Authors': ['Barrie Dolnick', 'Donald Baack'], 'Publisher': 'Harmony', 'Year': '2000', 'Language': 'en'}"
6,Passionate Ink: A Guide to Writing Erotic Romance,9781596323902,"{'ISBN-13': '9781596323902', 'Title': 'Passionate Ink - A Guide To Writing Erotic Romance', 'Authors': ['Angela Knight'], 'Publisher': 'Loose Id Llc', 'Year': '2007', 'Language': 'en'}"
7,Love in Provence: Romantic Adventures in the South of France,9780871272409,"{'ISBN-13': '9780871272409', 'Title': 'Love In Provence - Romantic Adventures In The South Of France', 'Authors': ['Yvone Lenard'], 'Publisher': '', 'Year': '2001', 'Language': 'en'}"
8,"The Heart in the Glass Jar: Love Letters, Bodies, and the Law in Mexico (The Mexican Experience)",9780803266780,"{'ISBN-13': '9780803266780', 'Title': 'The Heart In The Glass Jar - Love Letters, Bodies, And The Law In Mexico', 'Authors': ['William E. French'], 'Publisher': 'U of Nebraska Press', 'Year': '2015', 'Language': 'en'}"
9,"Writers Between the Covers: The Scandalous Romantic Lives of Legendary Literary Casanovas, Coquettes, and Cads",9780452298460,"{'ISBN-13': '9780452298460', 'Title': 'Writers Between The Covers - The Scandalous Romantic Lives Of Legendary Literary Casanovas, Coquettes, And Cads', 'Authors': ['Joni Rendon', 'Shannon McKenna Schmidt'], 'Publisher': 'Penguin', 'Year': '2013', 'Language': 'en'}"
