,0,1,2
0,A Brief History of Seven Killings: A Novel,9781594633942,"{'ISBN-13': '9781594633942', 'Title': 'A Brief History Of Seven Killings', 'Authors': ['Marlon James'], 'Publisher': 'Riverhead Books', 'Year': '2014', 'Language': 'en'}"
1,Purity: A Novel,9780374239213,"{'ISBN-13': '9780374239213', 'Title': 'Purity - A Novel', 'Authors': ['Jonathan Franzen'], 'Publisher': 'Macmillan', 'Year': '2015', 'Language': 'en'}"
2,Everything I Never Told You,9780143127550,"{'ISBN-13': '9780143127550', 'Title': 'Everything I Never Told You - A Novel', 'Authors': ['Celeste Ng'], 'Publisher': 'Penguin', 'Year': '2015', 'Language': 'en'}"
3,A Little Life: A Novel,9781511358606,{}
4,Felicity: Poems,9781594206764,"{'ISBN-13': '9781594206764', 'Title': 'Felicity', 'Authors': ['Mary Oliver'], 'Publisher': 'Riverhead Books', 'Year': '2016', 'Language': 'en'}"
5,The Secret Chord: A Novel,9780143109761,"{'ISBN-13': '9780143109761', 'Title': 'The Secret Chord - A Novel', 'Authors': ['Geraldine Brooks'], 'Publisher': 'Penguin', 'Year': '2016', 'Language': 'en'}"
6,The Great Gatsby,9780743273565,"{'ISBN-13': '9780743273565', 'Title': 'The Great Gatsby', 'Authors': ['F. Scott Fitzgerald'], 'Publisher': 'Scribner', 'Year': '2004', 'Language': 'en'}"
7,The Art of Memoir,9780062223074,"{'ISBN-13': '9780062223074', 'Title': 'The Art Of Memoir', 'Authors': ['Mary Karr'], 'Publisher': 'Harper Perennial', 'Year': '2016', 'Language': 'en'}"
8,My Southern Journey: True Stories from the Heart of the South,9780848746391,"{'ISBN-13': '9780848746391', 'Title': 'My Southern Journey - True Stories From The Heart Of The South', 'Authors': ['Rick Bragg'], 'Publisher': 'Southern Living', 'Year': '2015', 'Language': 'en'}"
9,Eve: A Novel,9781501101427,"{'ISBN-13': '9781501101427', 'Title': 'Eve - A Novel', 'Authors': ['William Paul Young', 'Wm. Paul Young'], 'Publisher': 'Simon and Schuster', 'Year': '2015', 'Language': 'en'}"
