,0,1,2
0,The Birth of Tragedy: Out of the Spirit of Music (Penguin Classics),9780140433395,"{'ISBN-13': '9780140433395', 'Title': 'The Birth Of Tragedy - Out Of The Spirit Of Music', 'Authors': ['Friedrich Nietzsche'], 'Publisher': 'Penguin UK', 'Year': '1993', 'Language': 'en'}"
1,Faust: Part Two (Oxford World's Classics) (Pt. 2),9780199536207,"{'ISBN-13': '9780199536207', 'Title': 'Faust: Part Two', 'Authors': ['J. W. von Goethe'], 'Publisher': 'Oxford Paperbacks', 'Year': '2008', 'Language': 'en'}"
2,"Faust, Part One (Oxford World's Classics) (Pt. 1)",9780199536214,"{'ISBN-13': '9780199536214', 'Title': 'Faust: Part One', 'Authors': ['J. W. von Goethe'], 'Publisher': 'Oxford Paperbacks', 'Year': '2008', 'Language': 'en'}"
3,The Oxford Shakespeare: Julius Caesar (Oxford World's Classics),9780199536122,"{'ISBN-13': '9780199536122', 'Title': 'The Oxford Shakespeare: Julius Caesar', 'Authors': ['William Shakespeare'], 'Publisher': 'Oxford Paperbacks', 'Year': '2008', 'Language': 'en'}"
4,The Fragility of Goodness: Luck and Ethics in Greek Tragedy and Philosophy,9780521794725,"{'ISBN-13': '9780521794725', 'Title': 'The Fragility Of Goodness - Luck And Ethics In Greek Tragedy And Philosophy', 'Authors': ['Martha C. Nussbaum', 'Professor of Law and Ethics University of Chicago Law School Martha C Nussbaum', 'Nussbaum Martha C.'], 'Publisher': 'Cambridge University Press', 'Year': '2001', 'Language': 'en'}"
5,Julius Caesar (Ignatius Critical Editions),9781586176167,"{'ISBN-13': '9781586176167', 'Title': 'Julius Caesar', 'Authors': ['William Shakespeare'], 'Publisher': 'Ignatius Critical Editions', 'Year': '2012', 'Language': 'en'}"
6,Tragedy and the Idea of Modernity (Classical Presences),9780198727798,"{'ISBN-13': '9780198727798', 'Title': 'Tragedy And The Idea Of Modernity', 'Authors': ['Joshua Billings', 'Miriam Leonard'], 'Publisher': 'Oxford University Press, USA', 'Year': '2015', 'Language': 'en'}"
7,The Birth of Tragedy and The Case of Wagner,9780394703695,"{'ISBN-13': '9780394703695', 'Title': 'The Birth Of Tragedy - And The Case Of Wagner', 'Authors': ['Friedrich Wilhelm Nietzsche'], 'Publisher': 'Vintage', 'Year': '1967', 'Language': 'en'}"
8,Myth and Tragedy in Ancient Greece,9780942299199,"{'ISBN-13': '9780942299199', 'Title': 'Myth And Tragedy In Ancient Greece', 'Authors': ['Jean Pierre Vernant'], 'Publisher': 'Zone Books (NY)', 'Year': '1988', 'Language': 'en'}"
9,Oedipus the King (Student Editions),9780713686760,"{'ISBN-13': '9780713686760', 'Title': 'Oedipus The King', 'Authors': ['Sophocles'], 'Publisher': 'Methuen Drama', 'Year': '2008', 'Language': 'en'}"
