,0,1,2
0,Redwood and Wildfire,9781933500522,"{'ISBN-13': '9781933500522', 'Title': 'Redwood And Wildfire', 'Authors': ['Andrea Hairston'], 'Publisher': '', 'Year': '2011', 'Language': 'en'}"
1,Counternarratives,9780811225526,"{'ISBN-13': '9780811225526', 'Title': 'Counternarratives', 'Authors': ['John Keene'], 'Publisher': '', 'Year': '2016', 'Language': 'en'}"
2,Blackberry Days of Summer: A Novel (Zane Presents),9781593094133,"{'ISBN-13': '9781593094133', 'Title': 'Blackberry Days Of Summer - A Novel', 'Authors': ['Ruth P. Watson'], 'Publisher': 'Simon and Schuster', 'Year': '2012', 'Language': 'en'}"
3,God Don't Like Ugly,9780758220325,"{'ISBN-13': '9780758220325', 'Title': 'God Does Not Like Ugly', 'Authors': ['Mary Monroe'], 'Publisher': 'Dafina Books', 'Year': '2006', 'Language': 'en'}"
4,Master of Westfall Plantation,9780986001918,"{'ISBN-13': '9780986001918', 'Title': 'Master Of Westfall Plantation', 'Authors': ['Bonnie Stanard'], 'Publisher': '', 'Year': '2012', 'Language': 'en'}"
5,Before We Set Sail,9780985338008,"{'ISBN-13': '9780985338008', 'Title': 'Before We Set Sail', 'Authors': ['Chika Ezeanya'], 'Publisher': '', 'Year': '2012', 'Language': 'en'}"
6,The House Behind the Cedars (Penguin Twentieth-Century Classics),9780140186857,"{'ISBN-13': '9780140186857', 'Title': 'The House Behind The Cedars', 'Authors': ['Charles W. Chesnutt'], 'Publisher': 'Penguin', 'Year': '1993', 'Language': 'en'}"
7,The Slave Girl: A Novel,9780807609521,"{'ISBN-13': '9780807609521', 'Title': 'The Slave Girl - A Novel', 'Authors': ['Buchi Emecheta'], 'Publisher': 'New York : G. Braziller', 'Year': '1980', 'Language': 'en'}"
8,The Quest of the Silver Fleece (Dover Books on Literature & Drama),9780486460222,"{'ISBN-13': '9780486460222', 'Title': 'The Quest Of The Silver Fleece', 'Authors': ['W. E. B. Du Bois', 'Herbert Aptheker'], 'Publisher': 'Courier Corporation', 'Year': '2008', 'Language': 'en'}"
9,Gathering of Waters,9781617750311,"{'ISBN-13': '9781617750311', 'Title': 'Gathering Of Waters', 'Authors': ['Bernice McFadden'], 'Publisher': 'Akashic Books', 'Year': '2012', 'Language': 'en'}"
