,0,1,2
0,Shelley's Poetry and Prose (Norton Critical Edition),9780393977523,"{'ISBN-13': '9780393977523', 'Title': ""Shelley's Poetry And Prose - Authoritative Texts, Criticism"", 'Authors': ['Percy Bysshe Shelley'], 'Publisher': 'W. W. Norton', 'Year': '2002', 'Language': 'en'}"
1,Selected Poems,9780811215541,"{'ISBN-13': '9780811215541', 'Title': 'Selected Poems', 'Authors': ['Denise Levertov'], 'Publisher': 'New Directions Publishing', 'Year': '2003', 'Language': 'en'}"
2,William Wordsworth - The Major Works: including The Prelude (Oxford World's Classics),9780199536863,"{'ISBN-13': '9780199536863', 'Title': 'The Major Works', 'Authors': ['William Wordsworth'], 'Publisher': 'Oxford Paperbacks', 'Year': '2008', 'Language': 'en'}"
3,Lord Byron: The Major Works (Oxford World's Classics),9780199537334,"{'ISBN-13': '9780199537334', 'Title': 'Lord Byron - The Major Works', 'Authors': ['George Gordon, Lord Byron'], 'Publisher': 'Oxford Paperbacks', 'Year': '2008', 'Language': 'en'}"
4,Complete Sonnets and Poems: The Oxford Shakespeare The Complete Sonnets and Poems (Oxford World's Classics),9780199535798,"{'ISBN-13': '9780199535798', 'Title': 'The Oxford Shakespeare: The Complete Sonnets And Poems', 'Authors': ['William Shakespeare'], 'Publisher': 'OUP Oxford', 'Year': '2008', 'Language': 'en'}"
5,The Canterbury Tales in Modern Verse (Hackett Classics),9780872207547,"{'ISBN-13': '9780872207547', 'Title': 'The Canterbury Tales In Modern Verse', 'Authors': ['Geoffrey Chaucer'], 'Publisher': 'Hackett Publishing', 'Year': '2005', 'Language': 'en'}"
6,Wordsworth's Poetry and Prose (Norton Critical Editions),9780393924787,"{'ISBN-13': '9780393924787', 'Title': ""Wordsworth's Poetry And Prose"", 'Authors': ['William Wordsworth'], 'Publisher': 'W W Norton & Company Incorporated', 'Year': '2013', 'Language': 'en'}"
7,The Complete Poems,9780374533663,"{'ISBN-13': '9780374533663', 'Title': 'The Complete Poems', 'Authors': ['Philip Larkin'], 'Publisher': 'Farrar, Straus and Giroux', 'Year': '2013', 'Language': 'en'}"
8,The Sonnets (The Pelican Shakespeare),9780143131717,"{'ISBN-13': '9780143131717', 'Title': 'The Sonnets', 'Authors': ['William Shakespeare'], 'Publisher': 'Penguin', 'Year': '2017', 'Language': 'en'}"
9,The Adventures of Tom Bombadil,9780007557271,"{'ISBN-13': '9780007557271', 'Title': 'The Adventures Of Tom Bombadil (Pocket Edition)', 'Authors': ['J. R. R. Tolkien', 'Christina Scull', 'Wayne G. Hammond', 'Pauline Baynes'], 'Publisher': 'HarperCollins', 'Year': '2014', 'Language': 'en'}"
