,0,1,2
0,Frankie and Johnny in the Claire de Lune,9780822204206,"{'ISBN-13': '9780822204206', 'Title': 'Frankie And Johnny In The Clair De Lune - A Play', 'Authors': ['Terrence McNally'], 'Publisher': 'Dramatists Play Service Inc', 'Year': '1988', 'Language': 'en'}"
1,"Nine Plays of the Modern Theater: Waiting for Godot; The Visit; Tango; The Caucasian Chalk Circle; The Balcony; Rhinoceros; American Buffalo, et al",9780802150325,"{'ISBN-13': '9780802150325', 'Title': 'Nine Plays Of The Modern Theater', 'Authors': ['Harold Clurman'], 'Publisher': 'Grove Press', 'Year': '1981', 'Language': 'en'}"
2,Play the Scene: The Ultimate Collection of Contemporary and Classic Scenes and Monologues,9780312318796,"{'ISBN-13': '9780312318796', 'Title': 'Play The Scene - The Ultimate Collection Of Contemporary And Classic Scenes And Monologues', 'Authors': ['Michael Schulman', 'Eva Mekler'], 'Publisher': 'Macmillan', 'Year': '2004', 'Language': 'en'}"
3,"Rescued: The Stories of 12 Cats, Through Their Eyes",9781941433003,"{'ISBN-13': '9781941433003', 'Title': 'Rescued - The Stories Of 12 Cats, Through Their Eyes', 'Authors': ['Catherine Holm', 'Liz Mugavero'], 'Publisher': 'Fitcat Enterprises, Incorporated', 'Year': '2014', 'Language': 'en'}"
4,The Homecoming,9781542025447,"{'ISBN-13': '9781542025447', 'Title': 'The Homecoming', 'Authors': ['Anna Enquist'], 'Publisher': 'AmazonCrossing', 'Year': '2022', 'Language': 'en'}"
5,Fifteen One-Act Plays,9780345802767,"{'ISBN-13': '9780345802767', 'Title': 'Fifteen One-Act Plays', 'Authors': ['Sam Shepard'], 'Publisher': 'Vintage', 'Year': '2012', 'Language': 'en'}"
6,Stages of Drama: Classical to Contemporary Theater,9780312397333,"{'ISBN-13': '9780312397333', 'Title': 'Stages Of Drama - Classical To Contemporary Theater', 'Authors': ['Carl H. Klaus', 'Miriam Gilbert', 'Bradford S. Field, Jr.'], 'Publisher': ""Bedford/St. Martin's"", 'Year': '2002', 'Language': 'en'}"
7,Humana Festival 2013: The Complete Plays,9781623840020,"{'ISBN-13': '9781623840020', 'Title': 'Humana Festival 2013 - The Complete Plays', 'Authors': ['Amy Wegener', 'Sarah Lunnie'], 'Publisher': 'Playscripts Incorporated', 'Year': '2014', 'Language': 'en'}"
8,Actor's Choice: Monologues for Women,9780970904645,"{'ISBN-13': '9780970904645', 'Title': ""Actor's Choice - Monologues For Women"", 'Authors': ['Erin Detrick'], 'Publisher': 'Playscripts, Inc.', 'Year': '2008', 'Language': 'en'}"
9,Psychology of Intelligence Analysis,9780203164730,{}
