,0,1,2
0,Eugene O'Neill : Complete Plays 1913-1920 (Library of America),9780940450486,"{'ISBN-13': '9780940450486', 'Title': ""Eugene O'Neill: Complete Plays Vol. 1 1913-1920 (LOA #40)"", 'Authors': [""Eugene O'Neill""], 'Publisher': 'Library of America', 'Year': '1988', 'Language': 'en'}"
1,"The Sanford Meisner Approach: Workbook Three, Tackling the Text (Career Development Series)",9781575251301,"{'ISBN-13': '9781575251301', 'Title': 'The Sanford Meisner Approach - Workbook Four : Playing The Part', 'Authors': ['Larry Silverberg'], 'Publisher': 'Smith & Kraus Pub Incorporated', 'Year': '2000', 'Language': 'en'}"
2,The Routledge Drama Anthology: Modernism to Contemporary Performance,9780415724173,"{'ISBN-13': '9780415724173', 'Title': 'The Routledge Drama Anthology - Modernism To Contemporary Performance', 'Authors': ['Maggie B. Gale', 'John F. Deeney', 'Carl Lavery', 'Dan Rebellato'], 'Publisher': '', 'Year': '2016', 'Language': 'en'}"
3,Japanese No Dramas (Penguin Classics),9780140445398,"{'ISBN-13': '9780140445398', 'Title': 'Japanese Nō Dramas /edited and Translated by Royall Tyler', 'Authors': ['Various', 'PENGUIN GROUP (UK)'], 'Publisher': 'Penguin UK', 'Year': '1992', 'Language': 'en'}"
4,Seven Black Plays: The Theodore Ward Prize for African American Playwriting,9780810120457,"{'ISBN-13': '9780810120457', 'Title': 'Seven Black Plays - The Theodore Ward Prize For African American Playwriting', 'Authors': ['Columbia College Chicago'], 'Publisher': '', 'Year': '2004', 'Language': 'en'}"
5,Everyman and Medieval Miracle Plays,9780460872805,{}
6,"The Garden Party: and Other Plays (Havel, Vaclav)",9780802133076,"{'ISBN-13': '9780802133076', 'Title': 'The Garden Party And Other Plays', 'Authors': ['Václav Havel'], 'Publisher': 'Grove Press', 'Year': '1993', 'Language': 'en'}"
7,"The Wadsworth Anthology of Drama, Brief 6th Edition",9781428288157,"{'ISBN-13': '9781428288157', 'Title': 'The Wadsworth Anthology Of Drama', 'Authors': ['W. B. Worthen'], 'Publisher': 'Wadsworth Publishing Company', 'Year': '2011', 'Language': 'en'}"
8,"Modern English Drama: Dryden, Sheridan, Goldsmith, Shelley, Browning, Byron: Part 18 Harvard Classics",9781162626864,{}
9,The Best Plays of 2014,9781480396654,"{'ISBN-13': '9781480396654', 'Title': 'The Best Plays Of 2014', 'Authors': ['Lawrence Harbison'], 'Publisher': 'Applause Theatre & Cinema Books', 'Year': '2015', 'Language': 'en'}"
