,0,1,2
0,All the Best: My Life in Letters and Other Writings,9781501106675,"{'ISBN-13': '9781501106675', 'Title': 'All The Best, George Bush - My Life In Letters And Other Writings', 'Authors': ['George H.W. Bush'], 'Publisher': 'Simon and Schuster', 'Year': '2014', 'Language': 'en'}"
1,Letters to a Young Poet,9780393310399,"{'ISBN-13': '9780393310399', 'Title': 'Letters To A Young Poet', 'Authors': ['Rainer Maria Rilke'], 'Publisher': 'W. W. Norton & Company', 'Year': '1993', 'Language': 'en'}"
2,Mark Twain's Letters from Hawaii,9780824802882,"{'ISBN-13': '9780824802882', 'Title': ""Mark Twain's Letters From Hawaii"", 'Authors': ['Mark Twain'], 'Publisher': 'University of Hawaii Press', 'Year': '1975', 'Language': 'en'}"
3,Mary and Me: A Lasting Link Through Ink,9781942934028,"{'ISBN-13': '9781942934028', 'Title': 'Mary And Me', 'Authors': ['Mary Potter Kenyon', 'Mary Jedlicka Humston'], 'Publisher': 'Familius', 'Year': '2015', 'Language': 'en'}"
4,Secret Letters from the Railway: The Remarkable Record of a Japanese POW,9781844151189,"{'ISBN-13': '9781844151189', 'Title': 'Secret Letters From The Railway - The Remarkable Record Of Charles Steel, A Japanese POW', 'Authors': ['Charles Steel', 'Brian Best'], 'Publisher': 'Casemate Publishers', 'Year': '2004', 'Language': 'en'}"
5,Dear Professor Einstein: Albert Einstein's Letters to and from Children,9781591020158,"{'ISBN-13': '9781591020158', 'Title': ""Dear Professor Einstein - Albert Einstein's Letters To And From Children"", 'Authors': ['Albert Einstein'], 'Publisher': '', 'Year': '2002', 'Language': 'en'}"
6,Letters to Penthouse XV: Outrages Erotic Oragasmic (v. 15),9780446611220,"{'ISBN-13': '9780446611220', 'Title': 'Letters To Penthouse XV - Outrages Erotic Oragasmic', 'Authors': ['Penthouse International'], 'Publisher': 'Grand Central Publishing', 'Year': '2002', 'Language': 'en'}"
7,This Is Not a Pipe (Quantum Books),9780520236943,"{'ISBN-13': '9780520236943', 'Title': ""Ceci N'est Pas Une Pipe"", 'Authors': ['Michel Foucault', 'James Harkness'], 'Publisher': '', 'Year': '2008', 'Language': 'en'}"
8,The Groucho Letters: Letters from and to Groucho Marx,9780848810924,"{'ISBN-13': '9780848810924', 'Title': 'Letters Of Groucho Marks', 'Authors': ['Groucho Marx'], 'Publisher': '', 'Year': '1967', 'Language': 'en'}"
9,Dear America: Letters Home from Vietnam,9780393323047,"{'ISBN-13': '9780393323047', 'Title': 'Dear America - Letters Home From Vietnam', 'Authors': ['Bernard Edelman'], 'Publisher': 'W. W. Norton & Company', 'Year': '2002', 'Language': 'en'}"
