,0,1,2
0,Monument Rock: A Novel,9780553580822,"{'ISBN-13': '9780553580822', 'Title': 'Monument Rock', 'Authors': [""Louis L'Amour""], 'Publisher': 'Bantam', 'Year': '1999', 'Language': 'en'}"
1,Drowned Boy: Stories (Mary McCarthy Prize in Short Fiction),9781932511789,"{'ISBN-13': '9781932511789', 'Title': 'Drowned Boy', 'Authors': ['Jerry Gabriel'], 'Publisher': 'Sarabande Books', 'Year': '2010', 'Language': 'en'}"
2,The Man Who Would Be King and Other Stories (Oxford World's Classics),9780199536474,"{'ISBN-13': '9780199536474', 'Title': 'The Man Who Would Be King - And Other Stories', 'Authors': ['Rudyard Kipling'], 'Publisher': 'Oxford University Press', 'Year': '2008', 'Language': 'en'}"
3,De Shootinest Gent'man & Other Tales,9781564161642,"{'ISBN-13': '9781564161642', 'Title': ""De Shootinest Gent'man And Other Tales"", 'Authors': ['Nash Buckingham', 'Harold P. Sheldon'], 'Publisher': 'Rowman & Littlefield', 'Year': '1999', 'Language': 'en'}"
4,The Bloody Crown of Conan (Conan of Cimmeria),9780345461520,"{'ISBN-13': '9780345461520', 'Title': 'The Bloody Crown Of Conan', 'Authors': ['Robert Ervin Howard', 'Gary Gianni'], 'Publisher': 'Del Rey Books', 'Year': '2004', 'Language': 'en'}"
5,Sword Woman and Other Historical Adventures,9780345505460,"{'ISBN-13': '9780345505460', 'Title': 'Sword Woman And Other Historical Adventures', 'Authors': ['Robert Ervin Howard'], 'Publisher': 'Random House LLC', 'Year': '2011', 'Language': 'en'}"
6,Sea of Quills (Tales of the Black Raven) (Volume 2),9781941987575,"{'ISBN-13': '9781941987575', 'Title': 'Sea Of Quills', 'Authors': ['Seth Skorkowsky'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
7,Cryptozoology Anthology: Strange and Mysterious Creatures in Men's Adventure Magazines,9780982723913,"{'ISBN-13': '9780982723913', 'Title': ""Cryptozoology Anthology: Strange And Mysterious Creatures In Men's Adventure Magazines"", 'Authors': ['Robert Deis', 'David Coleman', 'Wyatt Doyle'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
8,Can such things be?: A Collection of Supernatural Fiction,9781484127674,"{'ISBN-13': '9781484127674', 'Title': 'Can Such Things Be - Tales Of The Supernatural', 'Authors': ['Ambrose Bierce', 'M J Penny'], 'Publisher': 'CreateSpace', 'Year': '2013', 'Language': 'en'}"
9,Best Russian Short Stories,9781647991647,"{'ISBN-13': '9781647991647', 'Title': 'Best Russian Short Stories', 'Authors': [''], 'Publisher': '', 'Year': '2020', 'Language': 'en'}"
