,0,1,2
0,Only Love Can do That: A collection of poetry inspired by love,9781512079111,"{'ISBN-13': '9781512079111', 'Title': 'Only Love Can Do That - A Collection Of Poetry Inspired By Love', 'Authors': ['Lynnette Elizabeth Johnson'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
1,Paterson (Revised Edition) (New Directions Paperback 806 806),9780811212984,"{'ISBN-13': '9780811212984', 'Title': 'Paterson', 'Authors': ['William Carlos Williams'], 'Publisher': 'New Directions Publishing', 'Year': '1992', 'Language': 'en'}"
2,Shake Loose My Skin: New and Selected Poems (Bluestreak),9780807068533,"{'ISBN-13': '9780807068533', 'Title': 'Shake Loose My Skin - New And Selected Poems', 'Authors': ['Sonia Sanchez'], 'Publisher': 'Beacon Press', 'Year': '2000', 'Language': 'en'}"
3,Dien Cai Dau (Wesleyan Poetry Series),9780819511645,"{'ISBN-13': '9780819511645', 'Title': 'Dien Cai Dau', 'Authors': ['Yusef Komunyakaa'], 'Publisher': 'Wesleyan University Press', 'Year': '1988', 'Language': 'en'}"
4,Freedom Time: The Poetics and Politics of Black Experimental Writing (The  Callaloo African Diaspora Series),9781421415208,"{'ISBN-13': '9781421415208', 'Title': 'Freedom Time - The Poetics And Politics Of Black Experimental Writing', 'Authors': ['Anthony Reed'], 'Publisher': 'JHU Press', 'Year': '2014', 'Language': 'en'}"
5,Collected Poems,9780571118380,{}
6,Duende: Poems,9781555974756,"{'ISBN-13': '9781555974756', 'Title': 'Duende - Poems', 'Authors': ['Tracy K. Smith', 'Tracy R. Smith'], 'Publisher': '', 'Year': '2007', 'Language': 'en'}"
7,We Are the Ones We Have Been Waiting for: Inner Light in a Time of Darkness,9781595581372,"{'ISBN-13': '9781595581372', 'Title': 'We Are The Ones We Have Been Waiting For - Inner Light In A Time Of Darkness : Meditations', 'Authors': ['Alice Walker'], 'Publisher': '', 'Year': '2006', 'Language': 'en'}"
8,"The Big Smoke (Poets, Penguin)",9780143123729,"{'ISBN-13': '9780143123729', 'Title': 'The Big Smoke', 'Authors': ['Adrian Matejka'], 'Publisher': 'Penguin', 'Year': '2013', 'Language': 'en'}"
9,Selected Poems (Dover Thrift Editions),9781627652001,"{'ISBN-13': '9781627652001', 'Title': 'Selected Poems', 'Authors': ['John Donne', 'Dover Thrift Editions'], 'Publisher': '', 'Year': '1993', 'Language': 'en'}"
