,0,1,2
0,The Good Lord Bird,9781594632785,"{'ISBN-13': '9781594632785', 'Title': 'The Good Lord Bird - A Novel', 'Authors': ['James McBride'], 'Publisher': 'Penguin', 'Year': '2014', 'Language': 'en'}"
1,Grand Opening: A Family Business Novel (Family Business Novels),9781622869732,"{'ISBN-13': '9781622869732', 'Title': 'Grand Opening - A Family Business Novel', 'Authors': ['Carl Weber', 'Eric Pete'], 'Publisher': 'Urban Books', 'Year': '2016', 'Language': 'en'}"
2,The Rose That Grew From Concrete,9780671028459,"{'ISBN-13': '9780671028459', 'Title': 'The Rose That Grew From Concrete', 'Authors': ['Tupac Shakur'], 'Publisher': 'Simon and Schuster', 'Year': '2009', 'Language': 'en'}"
3,Animal,9781465453358,"{'ISBN-13': '9781465453358', 'Title': 'Animal!', 'Authors': ['INC. DORLING KINDERSLEY'], 'Publisher': 'DK Publishing (Dorling Kindersley)', 'Year': '2016', 'Language': 'en'}"
4,The Complete Poetry,9780812997873,"{'ISBN-13': '9780812997873', 'Title': 'The Complete Poetry', 'Authors': ['Maya Angelou'], 'Publisher': 'Random House', 'Year': '2015', 'Language': 'en'}"
5,Gem of the Ocean,9781559362801,"{'ISBN-13': '9781559362801', 'Title': 'Gem Of The Ocean', 'Authors': ['August Wilson'], 'Publisher': '', 'Year': '2006', 'Language': 'en'}"
6,Animal 3: Revelations,9781936399932,"{'ISBN-13': '9781936399932', 'Title': 'Animal 3 - Revelations', 'Authors': [""K'wan""], 'Publisher': 'Simon and Schuster', 'Year': '2014', 'Language': 'en'}"
7,Midnight: A Gangster Love Story (The Midnight Series),9798493914218,"{'ISBN-13': '9798493914218', 'Title': 'Midnight - A Gangster Love Story (The Midnight Series Book 1)', 'Authors': ['Sister Souljah'], 'Publisher': 'Independently Published', 'Year': '2021', 'Language': 'en'}"
8,The Day the Streets Stood Still (Urban Books),9781622869916,"{'ISBN-13': '9781622869916', 'Title': 'The Day The Streets Stood Still', 'Authors': ['JaQuavis Coleman'], 'Publisher': 'Urban Books', 'Year': '2016', 'Language': 'en'}"
9,Land of Love and Drowning: A Novel,9781594633812,"{'ISBN-13': '9781594633812', 'Title': 'Land Of Love And Drowning - A Novel', 'Authors': ['Tiphanie Yanique'], 'Publisher': 'Penguin', 'Year': '2015', 'Language': 'en'}"
