,0,1,2
0,Star Journal: 160 Page Lined Journal/Notebook,9781517326449,"{'ISBN-13': '9781517326449', 'Title': 'Star Journal - 160 Page Lined Journal/Notebook', 'Authors': ['Mahtava Journals'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
1,The Footsteps of Anne Frank,9781904915386,"{'ISBN-13': '9781904915386', 'Title': 'The Footsteps Of Anne Frank', 'Authors': ['Ernst Schnabel'], 'Publisher': 'Southbank Pub', 'Year': '2014', 'Language': 'en'}"
2,"The Journal of Sarah Haynsworth Gayle, 1827-1835: A Substitute for Social Intercourse",9780817313333,"{'ISBN-13': '9780817313333', 'Title': 'The Journal of Sarah Haynsworth Gayle, 1827–1835 - A Substitute for Social Intercourse', 'Authors': ['Sarah Haynsworth Gayle'], 'Publisher': 'University of Alabama Press', 'Year': '2013', 'Language': 'en'}"
3,"Voyage to the Northwest Coast of America, 1792: Juan Francisco de la Bodega y Quadra and the Nootka Sound Controversy (Northwest Historical Series)",9780870624087,"{'ISBN-13': '9780870624087', 'Title': 'Voyage To The Northwest Coast Of America, 1792 - Juan Francisco De La Bodega Y Quadra And The Nootka Sound Controversy', 'Authors': ['Juan de la Bodega y Cuadra'], 'Publisher': 'Arthur H. Clark Company', 'Year': '2012', 'Language': 'en'}"
4,Hermit in Paris: Autobiographical Writings,9780375714269,"{'ISBN-13': '9780375714269', 'Title': 'Hermit In Paris - Autobiographical Writings', 'Authors': ['Italo Calvino', 'Martin L. McLaughlin'], 'Publisher': 'Vintage Books', 'Year': '2004', 'Language': 'en'}"
5,Henslowe's Diary,9781176383555,{}
6,Big Game Fishing Journal,9781681278384,"{'ISBN-13': '9781681278384', 'Title': 'Big Game Fishing Journal', 'Authors': ['Speedy Publishing LLC'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
7,Calming The Anxiety Within (The Healing Journal Series),9780994880901,"{'ISBN-13': '9780994880901', 'Title': 'Calming The Anxiety Within', 'Authors': ['Kaitlyn Storm'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
8,"Writing Alone Together: Journalling in a Circle of Women for Creativity, Compassion and Connection",9780968461921,"{'ISBN-13': '9780968461921', 'Title': 'Writing Alone Together - Journalling In A Circle Of Women For Creativity, Compassion And Connection', 'Authors': ['Wendy Judith Cutler', 'Ahava Shira', 'Lynda Monk'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
9,"In Her Hour of Sore Distress and Peril: The Civil War Diaries of John P. Reynolds, Eighth Massachusetts Volunteer Infantry",9780786475995,"{'ISBN-13': '9780786475995', 'Title': 'ÒIn her hour of sore distress and perilÓ - The Civil War Diaries of John P. Reynolds, Eighth Massachusetts Volunteer Infantry', 'Authors': ['John P. Reynolds'], 'Publisher': 'McFarland', 'Year': '2013', 'Language': 'en'}"
