,0,1,2
0,The Q Guide to Broadway,9781555839932,"{'ISBN-13': '9781555839932', 'Title': ""The Q Guide To Broadway - Stuff You Didn't Even Know You Wanted To Know... About The Hits, Flops, The Tonys, And Life Upon The Wicked Stage"", 'Authors': ['Seth Rudetsky'], 'Publisher': 'Alyson Publications', 'Year': '2006', 'Language': 'en'}"
1,Shakesqueer: A Queer Companion to the Complete Works of Shakespeare (Series Q),9780822348450,"{'ISBN-13': '9780822348450', 'Title': 'Shakesqueer - A Queer Companion To The Complete Works Of Shakespeare', 'Authors': ['Madhavi Menon'], 'Publisher': 'Duke University Press', 'Year': '2011', 'Language': 'en'}"
2,"Thinking About the Longstanding Problems of Virtue: Essays, A Play, Two Poems and a Prayer",9781559361002,"{'ISBN-13': '9781559361002', 'Title': 'Thinking About The Longstanding Problems Of Virtue And Happiness - Essays, A Play, Two Poems, And A Prayer', 'Authors': ['Tony Kushner'], 'Publisher': 'Theatre Communications Grou', 'Year': '1995', 'Language': 'en'}"
3,"Disappearing Acts: Spectacles of Gender and Nationalism in Argentina's ""Dirty War""",9780822318682,"{'ISBN-13': '9780822318682', 'Title': 'Disappearing Acts - Spectacles Of Gender And Nationalism In Argentina\'s ""Dirty War""', 'Authors': ['Diana Taylor'], 'Publisher': 'Duke University Press', 'Year': '1997', 'Language': 'en'}"
4,Rainbow Jews: Jewish and Gay Identity in the Performing Arts,9780739114476,"{'ISBN-13': '9780739114476', 'Title': 'Rainbow Jews - Jewish And Gay Identity In The Performing Arts', 'Authors': ['Jonathan C. Friedman'], 'Publisher': '', 'Year': '2007', 'Language': 'en'}"
5,Still Acting Gay: Male Homosexuality in Modern Drama,9780312223847,"{'ISBN-13': '9780312223847', 'Title': 'Still Acting Gay - Male Homosexuality In Modern Drama', 'Authors': ['John M. Clum'], 'Publisher': 'Palgrave Macmillan', 'Year': '2000', 'Language': 'en'}"
6,"A Question of Mercy: A Play Based on the Essay by Richard Selzer (Rabe, David)",9780802135490,"{'ISBN-13': '9780802135490', 'Title': 'A Question Of Mercy', 'Authors': ['David Rabe', 'Richard Selzer'], 'Publisher': 'Grove Press', 'Year': '1998', 'Language': 'en'}"
7,"Desire and Anxiety: Circulations of Sexuality in Shakespearean Drama (Gender, Culture, Difference)",9780415055277,"{'ISBN-13': '9780415055277', 'Title': 'Desire And Anxiety - Circulations Of Sexuality In Shakespearean Drama', 'Authors': ['Valerie Traub'], 'Publisher': 'Taylor & Francis', 'Year': '1992', 'Language': 'en'}"
8,Death and Taxes: Hydriotaphia and Other Plays,9781559361569,"{'ISBN-13': '9781559361569', 'Title': 'Death & Taxes - Hydriotaphia & Other Plays', 'Authors': ['Tony Kushner'], 'Publisher': 'Theatre Communications Grou', 'Year': '2000', 'Language': 'en'}"
9,Caffe Cino: The Birthplace of Off-Off-Broadway (Theater in the Americas),9780809326457,"{'ISBN-13': '9780809326457', 'Title': 'Caffe Cino - The Birthplace Of Off-Off-Broadway', 'Authors': ['Wendell C. Stone'], 'Publisher': 'SIU Press', 'Year': '2005', 'Language': 'en'}"
