,0,1,2
0,"Celebrate Christmas: Easy Dramas, Speeches, and Recitations for Children",9780687027910,"{'ISBN-13': '9780687027910', 'Title': 'Celebrate Christmas - Easy Dramas, Speeches, And Recitations For Children', 'Authors': ['Peg Augustine'], 'Publisher': '', 'Year': '2002', 'Language': 'en'}"
1,"Lectionary-Based Gospel Dramas for Advent, Christmas, and Epiphany",9780884894858,"{'ISBN-13': '9780884894858', 'Title': 'Lectionary-Based Gospel Dramas For Advent, Christmas, And Epiphany', 'Authors': [""Sheila O'Connell-Roussell"", 'Terri Vorndran Nichols'], 'Publisher': 'St Marys Press', 'Year': '1997', 'Language': 'en'}"
2,Speaking Of Christmas,9780788023330,"{'ISBN-13': '9780788023330', 'Title': ""Speaking Of Christmas - Plays For Readers' Theater"", 'Authors': ['Matthew Powell'], 'Publisher': 'CSS Publishing', 'Year': '2004', 'Language': 'en'}"
3,The Christmas Collection: Church Drama Resources,9781480065024,"{'ISBN-13': '9781480065024', 'Title': 'The Christmas Collection - Church Drama Resources', 'Authors': ['Barbara Lyon'], 'Publisher': '', 'Year': '2012', 'Language': 'en'}"
4,"Schmitt Plays: 1: Don Juan on Trial , The Visitor , Enigma Variations , Between Worlds (Contemporary Dramatists) (v. 1)",9780413760203,"{'ISBN-13': '9780413760203', 'Title': 'Schmitt Plays: 1 - Don Juan On Trial; The Visitor; Enigma Variations; Between Worlds', 'Authors': ['Eric-Emmanuel Schmitt'], 'Publisher': 'Methuen Drama', 'Year': '2002', 'Language': 'en'}"
5,Sophocles: Electra (Cambridge Greek and Latin Classics),9780521084611,"{'ISBN-13': '9780521084611', 'Title': 'Sophocles: Electra', 'Authors': ['Sophocle', 'Sophocles'], 'Publisher': '', 'Year': '1973', 'Language': 'el'}"
6,"The GOLEM, Man of Earth              A Play",9781929468126,"{'ISBN-13': '9781929468126', 'Title': 'The Golem, Man Of Earth - A Play In Two Acts', 'Authors': ['Howard Rubenstein'], 'Publisher': '', 'Year': '2007', 'Language': 'en'}"
7,Don Juan Tenorio (Clasicos de la literatura series),9786074532005,"{'ISBN-13': '9786074532005', 'Title': 'Don Juan Tenorio', 'Authors': ['Jose Zorrilla'], 'Publisher': 'Selector', 'Year': '2018', 'Language': 'es'}"
8,Emily's Hope,9781439251058,"{'ISBN-13': '9781439251058', 'Title': ""Emily's Hope"", 'Authors': ['C. Scoushe Rosa'], 'Publisher': 'Booksurge Publishing', 'Year': '2010', 'Language': 'en'}"
9,"Vagabond Stars: A World of Yiddish Theater (Judaic Traditions in Literature, Music, and Art)",9780815603290,"{'ISBN-13': '9780815603290', 'Title': 'Vagabond Stars - A World History Of Yiddish Theater', 'Authors': ['Nahma Sandrow'], 'Publisher': 'Syracuse University Press', 'Year': '1996', 'Language': 'en'}"
