,0,1,2
0,The Dopeman's Wife: Part 1 of the Dopeman's Trilogy,9781601626264,"{'ISBN-13': '9781601626264', 'Title': ""The Dopeman's Wife - Part 1 Of The Dopeman's Trilogy"", 'Authors': ['JaQuavis Coleman'], 'Publisher': 'Urban Books', 'Year': '2014', 'Language': 'en'}"
1,"Baby, You're the Best (The Crystal Series)",9781617730702,"{'ISBN-13': '9781617730702', 'Title': ""Baby, You're The Best"", 'Authors': ['Mary B. Morrison'], 'Publisher': 'Crystal', 'Year': '2016', 'Language': 'en'}"
2,White Lines II: Sunny: A Novel,9780312555238,{}
3,Outlaw Chick,9780692472828,"{'ISBN-13': '9780692472828', 'Title': 'Outlaw Chick', 'Authors': ['Al Saadiq Banks'], 'Publisher': 'True 2 Life Productions', 'Year': '2015', 'Language': 'en'}"
4,"Brown Girl, Brownstones",9781614276135,"{'ISBN-13': '9781614276135', 'Title': 'Brown Girl, Brownstones', 'Authors': ['Paule Marshall'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
5,The Banks Sisters,9781622869473,"{'ISBN-13': '9781622869473', 'Title': 'The Banks Sisters', 'Authors': ['Nikki Turner'], 'Publisher': 'Urban Books', 'Year': '2015', 'Language': 'en'}"
6,Hood Rat: A Novel,9780312360085,"{'ISBN-13': '9780312360085', 'Title': 'Hood Rat - A Novel', 'Authors': [""K'wan""], 'Publisher': 'Macmillan', 'Year': '2006', 'Language': 'en'}"
7,Hoodlum: A Novel,9780312333089,"{'ISBN-13': '9780312333089', 'Title': 'Hoodlum - A Novel', 'Authors': [""K'wan""], 'Publisher': ""St. Martin's Griffin"", 'Year': '2005', 'Language': 'en'}"
8,Debbie Doesn't Do It Anymore (Vintage Crime/Black Lizard),9780767929646,"{'ISBN-13': '9780767929646', 'Title': ""Debbie Doesn't Do It Anymore"", 'Authors': ['Walter Mosley'], 'Publisher': 'Vintage Crime/Black Lizard', 'Year': '2015', 'Language': 'en'}"
9,The Cartel 3:: The Last Chapter (Urban Books),9781601626219,"{'ISBN-13': '9781601626219', 'Title': 'The Cartel 3 - The Last Chapter', 'Authors': ['JaQuavis', 'Ashley'], 'Publisher': 'Urban Books', 'Year': '2014', 'Language': 'en'}"
