,0,1,2
0,The Civic Cycles: Artisan Drama and Identity in Premodern England (ND ReFormations: Medieval & Early Modern),9780268039004,"{'ISBN-13': '9780268039004', 'Title': 'The Civic Cycles - Artisan Drama And Identity In Premodern England', 'Authors': ['Nicole R. Rice', 'Margaret Aziza Pappano'], 'Publisher': 'ND Reformations: Medieval & Ea', 'Year': '2015', 'Language': 'en'}"
1,"The complete Greek tragedies: Vol. 4, Euripides",9780226307671,"{'ISBN-13': '9780226307671', 'Title': 'The Complete Greek Tragedies: Euripides', 'Authors': ['Euripides', 'Aeschylus', 'Sophocles'], 'Publisher': '', 'Year': '1992', 'Language': 'en'}"
2,The Tragedy of Hamlet,9780030515026,"{'ISBN-13': '9780030515026', 'Title': 'Hamlet', 'Authors': ['William Shakespeare'], 'Publisher': '', 'Year': '199?', 'Language': 'en'}"
3,Los amantes de Teruel (Spanish Edition),9781543196825,"{'ISBN-13': '9781543196825', 'Title': 'Los Amantes de Teruel', 'Authors': ['Juan Eugenio Hartzenbusch'], 'Publisher': 'Createspace Independent Publishing Platform', 'Year': '2017', 'Language': 'es'}"
4,What Doesn't Kill You (The Resurgam Chronicles) (Volume 1),9781492247234,"{'ISBN-13': '9781492247234', 'Title': ""What Doesn't Kill You"", 'Authors': ['Roberta Kerwin', 'John Kerwin'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
5,Aeschyli Persae (Latin Edition),9781141731442,{}
6,Aeschyli persae ad fidem manusciptorum,9781168426833,{}
7,Aeschyli Persae: Ad Fidem Manuscriptorum (1826) (Latin Edition),9781168426833,{}
8,Aeschyli Tragoediae Quae Supersunt: Persae,9781179250106,{}
9,The Agamemnon Of Aeschylus...,9781514284148,"{'ISBN-13': '9781514284148', 'Title': 'The Agamemnon Of Aeschylus', 'Authors': ['Aeschylus'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
