,0,1,2
0,"Euripides III: Heracles, The Trojan Women, Iphigenia among the Taurians, Ion (The Complete Greek Tragedies)",9780226308821,"{'ISBN-13': '9780226308821', 'Title': 'Euripides III - Heracles, The Trojan Women, Iphigenia Among The Taurians, Ion', 'Authors': ['Euripides'], 'Publisher': 'University of Chicago Press', 'Year': '2013', 'Language': 'en'}"
1,The Poet's Voice: Essays on Poetics and Greek Literature,9780521395700,"{'ISBN-13': '9780521395700', 'Title': ""The Poet's Voice - Essays On Poetics And Greek Literature"", 'Authors': ['Professor of Greek Literature and Culture and Fellow and Director of Studies in Classics Simon Goldhill', 'Simon Goldhill'], 'Publisher': 'Cambridge University Press', 'Year': '1991', 'Language': 'en'}"
2,Virgil: Aeneid I-VI (Bks. 1-6),9780865164215,"{'ISBN-13': '9780865164215', 'Title': ""Vergil's Aeneid, Books I-VI"", 'Authors': ['Virgil', 'Clyde Pharr', 'Alexander G. McKay'], 'Publisher': 'Bolchazy Carducci Pub', 'Year': '1998', 'Language': 'en'}"
3,Classical Greek Prose: A Basic Vocabulary,9781853995590,"{'ISBN-13': '9781853995590', 'Title': 'Basic Vocabulary', 'Authors': ['Malcolm Campbell'], 'Publisher': 'Bristol Classical Press', 'Year': '1998', 'Language': 'en'}"
4,The Making of the Iliad: Disquisition and Analytical Commentary,9780199590070,"{'ISBN-13': '9780199590070', 'Title': 'The Making Of The Iliad - Disquisition And Analytical Commentary', 'Authors': ['M. L. West'], 'Publisher': 'OUP Oxford', 'Year': '2011', 'Language': 'en'}"
5,The Oxford Companion to the Bible (Oxford Companions),9780195046458,"{'ISBN-13': '9780195046458', 'Title': 'The Oxford Companion To The Bible', 'Authors': ['M. Bruce Metzger'], 'Publisher': 'Oxford University Press', 'Year': '1993', 'Language': 'en'}"
6,"Aeschylus, I, Persians. Seven against Thebes. Suppliants. Prometheus Bound (Loeb Classical Library)",9780674996274,"{'ISBN-13': '9780674996274', 'Title': 'Aeschylus: Persians ; Seven Against Thebes ; Suppliants ; Prometheus Bound', 'Authors': ['Esquilo', 'Eschyle', 'Ἀισχ́υλος'], 'Publisher': 'Loeb Classical Library', 'Year': '2008', 'Language': 'en'}"
7,Prometheus Bound (Hackett Classics),9781603841900,"{'ISBN-13': '9781603841900', 'Title': 'Prometheus Bound', 'Authors': ['Aeschylus'], 'Publisher': 'Hackett Publishing', 'Year': '2012', 'Language': 'en'}"
8,CliffsNotes on Shakespeare's Julius Caesar (Cliffsnotes Literature Guides),9780764585951,"{'ISBN-13': '9780764585951', 'Title': ""CliffsNotes On Shakespeare's Julius Caesar"", 'Authors': ['Martha Perry', 'James E. Vickers'], 'Publisher': 'Cliffs Notes', 'Year': '2000', 'Language': 'en'}"
9,The Power of Parable: How Fiction by Jesus Became Fiction about Jesus,9780061875700,"{'ISBN-13': '9780061875700', 'Title': 'The Power Of Parable - How Fiction By Jesus Became Fiction About Jesus', 'Authors': ['John Dominic Crossan'], 'Publisher': 'HarperOne', 'Year': '2013', 'Language': 'en'}"
