,0,1,2
0,Ship of the Line (Hornblower Saga),9780523403434,{}
1,Kings and Emperors: An Alan Lewrie Naval Adventure (Alan Lewrie Naval Adventures),9781250081063,"{'ISBN-13': '9781250081063', 'Title': 'Kings And Emperors - An Alan Lewrie Naval Adventure', 'Authors': ['Dewey Lambdin'], 'Publisher': ""St. Martin's Griffin"", 'Year': '2016', 'Language': 'en'}"
2,Flying Colours (Hornblower Saga),9780316289399,"{'ISBN-13': '9780316289399', 'Title': 'Flying Colours', 'Authors': ['C. S. Forester'], 'Publisher': 'Back Bay Books', 'Year': '1989', 'Language': 'en'}"
3,"Desolation Island  (The Aubrey/Maturin Novels, Book 5)",9780393037050,"{'ISBN-13': '9780393037050', 'Title': 'Desolation Island', 'Authors': [""Patrick O'Brian""], 'Publisher': 'W. W. Norton & Company', 'Year': '1994', 'Language': 'en'}"
4,The Boat Who Wouldn't Float,9781567926200,"{'ISBN-13': '9781567926200', 'Title': ""The Boat Who Wouldn't Float"", 'Authors': ['Farley Mowat'], 'Publisher': 'Nonpareil Books', 'Year': '2018', 'Language': 'en'}"
5,The Storm (The NUMA Files),9780425259658,"{'ISBN-13': '9780425259658', 'Title': 'The Storm', 'Authors': ['Clive Cussler', 'Graham Brown'], 'Publisher': ""G.P. Putnam's Sons"", 'Year': '2013', 'Language': 'en'}"
6,"Blue Gold: A Kurt Austin Adventure (A Novel from the NUMA Files, Book 2)",9781439188613,"{'ISBN-13': '9781439188613', 'Title': 'Blue Gold - A Novel From The NUMA Files', 'Authors': ['Paul Kemprecos', 'Clive Cussler'], 'Publisher': 'Pocket Books', 'Year': '2010', 'Language': 'en'}"
7,Lord Hornblower (Hornblower Saga),9780316289436,"{'ISBN-13': '9780316289436', 'Title': 'Lord Hornblower', 'Authors': ['C. S. Forester'], 'Publisher': 'Back Bay Books', 'Year': '1974', 'Language': 'en'}"
8,The Christos Mosaic: A Novel,9781943075041,"{'ISBN-13': '9781943075041', 'Title': 'The Christos Mosaic', 'Authors': ['Vincent Czyz'], 'Publisher': '', 'Year': '2016', 'Language': 'en'}"
9,Admiral Hornblower in the West Indies (Hornblower Saga),9780316289412,{}
